"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
96.6958333333334,2139.38375,82.9730168024475,61.2971964534742,103.956464176516,2139.38375,2139.38375,2139.38375,13.7228165308859,-7.260630843183,35.3986368798592,0,0,0,2025-08-14
69.2691666666667,2208.65291666667,84.6579618078395,61.6255734191214,105.547888948657,2208.65291666667,2208.65291666667,2208.65291666667,-15.3887951411728,-36.2787222819904,7.64359324754528,0,0,0,2025-08-15
74.1016666666667,2282.75458333333,80.0243378251168,57.7020089787362,101.866147471503,2282.75458333333,2282.75458333333,2282.75458333333,-5.92267115845009,-27.7644808048368,16.3996576879305,0,0,0,2025-08-16
68.7020833333333,2351.45666666667,67.1896044753873,45.2065372822785,89.4424953954075,2351.45666666667,2351.45666666667,2351.45666666667,1.51247885794608,-20.7404120620742,23.4955460510549,0,0,0,2025-08-17
96.67625,2448.13291666667,80.098111425862,56.0462679114858,104.506506453004,2448.13291666667,2448.13291666667,2448.13291666667,16.578138574138,-7.83025645300371,40.6299820885142,0,0,0,2025-08-18
77.7170833333333,2525.85,69.4562162690711,46.9978902791978,91.4651228727767,2525.85,2525.85,2525.85,8.26086706426221,-13.7480395394434,30.7191930541355,0,0,0,2025-08-19
68.3104166666667,2594.16041666667,69.7516460481712,47.6761746589109,91.5405649588697,2594.16041666667,2594.16041666667,2594.16041666667,-1.44122938150454,-23.230148292203,20.6342420077558,0,0,0,2025-08-20
53.89125,2648.05166666667,69.9059744841715,48.8005160754078,91.7214831537815,2648.05166666667,2648.05166666667,2648.05166666667,-16.0147244841715,-37.8302331537815,5.09073392459216,0,0,0,2025-08-21
53.6116666666667,2701.66333333333,66.5716689080286,44.5889583842059,86.6500820906875,2701.66333333333,2701.66333333333,2701.66333333333,-12.960002241362,-33.0384154240209,9.02270828246078,0,0,0,2025-08-22
63.40375,2765.06708333333,74.1098011203857,52.0518166765953,95.5740013614358,2765.06708333333,2765.06708333333,2765.06708333333,-10.7060511203857,-32.1702513614358,11.3519333234047,0,0,0,2025-08-23
62.2766666666667,2827.34375,70.4679628808249,48.2171659087177,92.7928075177305,2827.34375,2827.34375,2827.34375,-8.19129621415822,-30.5161408510638,14.059500757949,0,0,0,2025-08-24
92.2970833333333,2919.64083333333,84.8187204682468,63.2669971774195,107.310466126321,2919.64083333333,2919.64083333333,2919.64083333333,7.47836286508651,-15.013382792988,29.0300861559138,0,0,0,2025-08-25
87.7508333333333,3007.39166666667,92.3000949132883,68.371572877928,115.317565103742,3007.39166666667,3007.39166666667,3007.39166666667,-4.54926157995493,-27.5667317704089,19.3792604554053,0,0,0,2025-08-26
88.02875,3095.42041666667,85.6980098432202,62.6717840459086,107.222494444467,3095.42041666667,3095.42041666667,3095.42041666667,2.33074015677984,-19.1937444444673,25.3569659540914,0,0,0,2025-08-27
53.8416666666667,3149.26208333333,59.7682861391736,36.2959207158798,81.1757945737984,3149.26208333333,3149.26208333333,3149.26208333333,-5.92661947250691,-27.3341279071317,17.5457459507869,0,0,0,2025-08-28
45.7508333333333,3195.01291666667,61.8768661357711,38.8925410783138,83.5791823165126,3195.01291666667,3195.01291666667,3195.01291666667,-16.1260328024378,-37.8283489831793,6.85829225501949,0,0,0,2025-08-29
52.6058333333333,3247.61875,60.7100137354619,38.9703310762732,82.1307943812795,3247.61875,3247.61875,3247.61875,-8.10418040212856,-29.5249610479462,13.6355022570601,0,0,0,2025-08-30
37.2983333333333,3284.91708333333,31.6650640166961,10.2709573303774,52.9290235243284,3284.91708333333,3284.91708333333,3284.91708333333,5.63326931663722,-15.630690190995,27.0273760029559,0,0,0,2025-08-31
30.6291666666667,3315.54625,45.7865774682492,22.9151284948426,68.8373802600678,3315.54625,3315.54625,3315.54625,-15.1574108015825,-38.2082135934011,7.71403817182403,0,0,0,2025-09-01
61.0970833333333,3376.64333333333,67.8618635113454,46.7466602785053,88.0420527919109,3376.64333333333,3376.64333333333,3376.64333333333,-6.76478017801211,-26.9449694585775,14.350423054828,0,0,0,2025-09-02
55.1004166666667,3431.74375,66.7436696868926,43.7176874815994,87.9702986867343,3431.74375,3431.74375,3431.74375,-11.6432530202259,-32.8698820200676,11.3827291850673,0,0,0,2025-09-03
55.6470833333333,3487.39083333333,70.3512617311759,48.8367022478304,92.3418112027195,3487.39083333333,3487.39083333333,3487.39083333333,-14.7041783978426,-36.6947278693862,6.81038108550299,0,0,0,2025-09-04
55.3208333333333,3542.71166666667,54.203447126177,32.4737557432242,76.0975504504909,3542.71166666667,3542.71166666667,3542.71166666667,1.11738620715632,-20.7767171171576,22.8470775901091,0,0,0,2025-09-05
26.5391666666667,3569.25083333333,27.349531406748,5.56148123619926,50.1851991276219,3569.25083333333,3569.25083333333,3569.25083333333,-0.810364740081276,-23.6460324609552,20.9776854304674,0,0,0,2025-09-06
