"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
7.027,531.1016,9.80987251534382,2.29895491878234,17.0364898924067,531.1016,531.1016,531.1016,-2.78287251534381,-10.0094898924067,4.72804508121766,0,0,0,2024-06-07
12.5716,543.6732,9.78926922961856,2.35957235210606,16.991313009077,543.6732,543.6732,543.6732,2.78233077038144,-4.41971300907705,10.2120276478939,0,0,0,2024-06-08
5.8562,549.5294,4.45962842439233,-2.91693171163682,11.8479494068236,549.5294,549.5294,549.5294,1.39657157560767,-5.99174940682364,8.77313171163682,0,0,0,2024-06-09
9.4178,558.9472,9.6283541090652,1.91782015358504,17.3661579091338,558.9472,558.9472,558.9472,-0.2105541090652,-7.94835790913383,7.49997984641496,0,0,0,2024-06-10
8.8272,567.7744,12.4131007079612,4.79692754873701,19.8285556171648,567.7744,567.7744,567.7744,-3.58590070796116,-11.0013556171648,4.030272451263,0,0,0,2024-06-11
5.9679,573.7423,10.8404299252203,3.32168523728511,18.1889719911112,573.7423,573.7423,573.7423,-4.87252992522035,-12.2210719911112,2.64621476271489,0,0,0,2024-06-12
21.3337,595.076,13.5340130444175,6.01684144769342,20.7037917372075,595.076,595.076,595.076,7.79968695558248,0.629908262792462,15.3168585523066,0,0,0,2024-06-13
12.0017,607.0777,11.4840408845306,3.88943799511758,18.6261463767782,607.0777,607.0777,607.0777,0.517659115469437,-6.62444637677824,8.11226200488242,0,0,0,2024-06-14
9.2046,616.2823,11.5191844410229,3.99927896661871,18.5463211866516,616.2823,616.2823,616.2823,-2.31458444102289,-9.34172118665157,5.2053210333813,0,0,0,2024-06-15
5.3503,621.6326,10.1386717895487,2.7868974731791,17.3326043579581,621.6326,621.6326,621.6326,-4.78837178954872,-11.9823043579581,2.5634025268209,0,0,0,2024-06-16
9.3645,630.9971,12.6756045920118,5.44458172925313,20.0815921883335,630.9971,630.9971,630.9971,-3.31110459201178,-10.7170921883335,3.91991827074687,0,0,0,2024-06-17
14.8545,645.8516,14.1251099438563,6.82867113594058,21.4039771724435,645.8516,645.8516,645.8516,0.729390056143719,-6.54947717244349,8.02582886405942,0,0,0,2024-06-18
