"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
52.7629999999994,22838.5124000001,50.7835836363683,35.5919240922341,65.8987844645091,22860.4551873293,22522.1542905772,23218.5627185682,1.97941636363111,-13.1357844645097,17.1710759077653,-21.9427873292589,-380.050318568155,316.358109422872,2024-12-11
40.8378999999994,22879.3503000001,44.0966508814368,29.4786214045276,59.1733907215353,22904.5518382108,22560.5028120586,23269.8199823859,-3.25875088143743,-18.3354907215359,11.3592785954719,-25.2015382106983,-390.469682385807,318.847487941533,2024-12-12
45.7642999999996,22925.1146000001,55.0452497497411,40.4492096950521,69.832586733612,22959.5970879605,22611.0180729771,23330.0961377706,-9.28094974974151,-24.0682867336124,5.31509030494745,-34.4824879604384,-404.981537770516,314.096527023026,2024-12-13
58.5864999999997,22983.7011000001,60.2678720347244,46.4579062252996,74.8864829343921,23019.8649599953,22661.0630102203,23398.0049964525,-1.68137203472472,-16.2999829343925,12.1285937747001,-36.1638599951621,-414.303896452453,322.638089779837,2024-12-14
69.9233000000009,23053.6244000001,60.9114201025821,46.276292553477,74.8089187278752,23080.7763800978,22716.7139236736,23465.5389375066,9.01187989741873,-4.88561872787433,23.6470074465238,-27.1519800977439,-411.914537506476,336.910476326531,2024-12-15
65.2606999999994,23118.8851000001,66.6660361717509,52.8225223137966,80.7461745538575,23147.4424162696,22777.012270343,23536.842952256,-1.40533617175147,-15.4854745538581,12.4381776862028,-28.5573162694964,-417.95785225592,341.872829657139,2024-12-16
47.8434999999996,23166.7286000001,55.2365973535317,41.1584282097303,69.2856956844016,23202.6790136231,22828.6917797405,23593.7690603529,-7.39309735353218,-21.4421956844021,6.68507179026928,-35.950413623028,-427.040460352826,338.0368202596,2024-12-17
57.3717999999992,23224.1004000001,52.6163076885063,38.585289898861,67.2114920274618,23255.2953213116,22876.899851692,23651.9375432952,4.75549231149292,-9.83969202746259,18.7865101011382,-31.1949213115331,-427.837143295103,347.200548308116,2024-12-18
40.9045999999994,23265.0050000001,43.6557775101329,30.1030721277663,58.1605431154989,23298.9510988218,22910.4757968746,23703.160690519,-2.75117751013349,-17.2559431154995,10.801527872233,-33.946098821667,-438.155690518961,354.529203125505,2024-12-19
60.7932999999997,23325.7983000001,63.1346334816596,47.4982415936911,77.8298008591198,23362.0857323034,22968.1042279856,23771.6393384767,-2.34133348165994,-17.0365008591201,13.2950584063086,-36.2874323033247,-445.841038476581,357.694072014452,2024-12-20
68.2189000000006,23394.0172000001,69.7052193612263,55.660719417385,84.2164703285671,23431.7909516646,23032.6521103406,23851.0463736824,-1.48631936122568,-15.9975703285665,12.5581805826156,-37.7737516645502,-457.029173682309,361.365089659499,2024-12-21
70.2457000000005,23464.2629000001,67.1441526397649,52.4803822276889,81.314250756639,23498.9351043044,23092.5587622127,23928.7753477144,3.10154736023564,-11.0685507566385,17.7653177723116,-34.6722043043192,-464.512447714289,371.704137787416,2024-12-22
66.0819,23530.3448000001,66.185964899631,52.378080836834,80.433948037221,23565.121069204,23149.7077985947,24003.5577440195,-0.104064899631055,-14.352048037221,13.703819163166,-34.7762692039469,-473.212944019437,380.63700140535,2024-12-23
67.1805000000006,23597.5253000001,65.8667442348114,50.9477673374178,80.9095803654027,23630.9878134388,23208.9289122161,24076.0260559522,1.31375576518923,-13.7290803654021,16.2327326625828,-33.462513438757,-478.500755952118,388.596387783986,2024-12-24
67.1400000000002,23664.6653000001,64.817458638958,50.0207459849403,79.8526685043681,23695.8052720778,23264.0673826354,24147.0590889343,2.32254136104223,-12.7126685043678,17.11925401506,-31.1399720777154,-482.393788934161,400.597917364696,2024-12-25
64.1726,23728.8379000001,60.1928760815162,46.2146834770553,75.5977282328642,23755.9981481593,23323.6794244685,24212.8558530517,3.97972391848383,-11.4251282328642,17.9579165229447,-27.1602481592308,-484.017953051596,405.158475531556,2024-12-26
68.2265000000003,23797.0644000001,63.0689725900823,48.2979935143355,78.0334813626455,23819.0671207494,23376.4215435171,24286.4687772928,5.15752740991798,-9.80698136264523,19.9285064856648,-22.0027207493113,-489.404377292736,420.642856483038,2024-12-27
