"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
2.749,2245.6256,21.4338269174025,-7.25421509008947,48.7925999666651,2279.72692138979,2239.73568926814,2322.34947337752,-18.6848269174025,-46.0435999666651,10.0032150900895,-34.1013213897863,-76.7238733775189,5.88991073186025,2024-10-02
3.6719,2249.2975,19.3871864009107,-7.99014067738455,50.6145537624095,2299.1141077907,2247.17003917632,2351.08343961611,-15.7152864009107,-46.9426537624094,11.6620406773846,-49.8166077906972,-101.785939616107,2.12746082367585,2024-10-03
11.1144,2260.4119,28.7947762374537,-0.702177207849433,57.6051673706446,2327.90888402815,2268.06259902897,2388.51599621332,-17.6803762374537,-46.4907673706445,11.8165772078494,-67.4969840281506,-128.104096213321,-7.65069902896903,2024-10-04
3.284,2263.6959,3.52409286104205,-25.4744374332821,32.6182620197888,2331.43297688919,2263.71094074254,2397.91053953586,-0.240092861042046,-29.3342620197888,28.7584374332821,-67.7370768891928,-134.21463953586,-0.0150407425435333,2024-10-05
0.004,2263.6999,-1.09819504125652,-30.5037025908835,27.2831614071003,2330.33478184794,2253.47484384651,2404.84177707684,1.10219504125652,-27.2791614071003,30.5077025908835,-66.6348818479364,-141.141877076836,10.2250561534875,2024-10-06
1.23,2264.9299,21.0767494792235,-7.97486217622001,49.4049211249836,2351.41153132716,2269.26205002968,2434.38331759816,-19.8467494792235,-48.1749211249836,9.20486217622001,-86.4816313271599,-169.453417598156,-4.33215002968473,2024-10-07
1.021,2265.9509,-0.864162588674615,-29.8933297648364,28.8488516023997,2350.54736873848,2260.61916116686,2445.76969819011,1.88516258867462,-27.8278516023997,30.9143297648364,-84.5964687384849,-179.818798190114,5.33173883314339,2024-10-08
0.062,2266.0129,9.35945838364984,-20.392906880784,40.0305412769531,2359.90682712213,2260.49152955195,2462.82433408205,-9.29745838364984,-39.9685412769531,20.454906880784,-93.8939271221348,-196.811434082048,5.52137044805295,2024-10-09
29.8514,2295.8643,25.6382149234447,-2.79021976896111,53.6168682830692,2385.54504204558,2280.81895732713,2497.23933427097,4.21318507655532,-23.7654682830692,32.6416197689611,-89.6807420455793,-201.375034270971,15.0453426728723,2024-10-10
19.5001,2315.3644,37.6294031031371,8.71679433339115,67.094766678641,2423.17444514872,2310.70393880466,2542.5346525421,-18.1293031031371,-47.594666678641,10.7833056666089,-107.810045148717,-227.170252542099,4.66046119533803,2024-10-11
0.807,2316.1714,18.8713803159415,-10.9430155311569,48.0117992800628,2442.04582546466,2320.57739607166,2570.58601081146,-18.0643803159415,-47.2047992800628,11.7500155311569,-125.874425464658,-254.414610811463,-4.40599607166268,2024-10-12
0.9998,2317.1712,22.6628318937234,-7.40164823789236,52.5037549740952,2464.70865735838,2336.52103879296,2600.44970075401,-21.6630318937234,-51.5039549740952,8.40144823789236,-147.537457358381,-283.278500754008,-19.3498387929649,2024-10-13
14.1367,2331.3079,48.162528710574,18.2242352817868,77.9280051030953,2512.87118606896,2373.04399899396,2659.40547669729,-34.025828710574,-63.7913051030953,-4.08753528178678,-181.563286068956,-328.097576697287,-41.736098993958,2024-10-14
2.0116,2333.3195,36.1293602219104,4.35064006602149,67.4698162847536,2549.00054629087,2404.93863541524,2702.5848479066,-34.1177602219104,-65.4582162847536,-2.33904006602149,-215.681046290866,-369.265347906605,-71.6191354152434,2024-10-15
0.497,2333.8165,21.1957602770247,-8.66673031688933,49.3745152212071,2570.19630656789,2412.10253122816,2728.29651853673,-20.6987602770247,-48.8775152212071,9.16373031688933,-236.379806567891,-394.480018536734,-78.2860312281596,2024-10-16
0.123,2333.9395,15.2303802176002,-14.5761264890906,43.3692707904184,2585.42668678549,2417.21713228554,2753.52974443659,-15.1073802176002,-43.2462707904184,14.6991264890906,-251.487186785491,-419.590244436586,-83.277632285543,2024-10-17
0.2957,2334.2352,10.118660615189,-15.9844347022068,38.2187664344402,2595.54534740068,2422.11544781461,2769.26636085376,-9.822960615189,-37.9230664344402,16.2801347022068,-261.31014740068,-435.031160853763,-87.8802478146104,2024-10-18
0.12,2334.3552,4.11858778534167,-24.7074783562182,33.3493285641122,2599.66393518602,2419.65272429039,2779.44742454562,-3.99858778534167,-33.2293285641122,24.8274783562182,-265.308735186022,-445.092224545625,-85.2975242903899,2024-10-19
0.929,2335.2842,8.42036667208326,-20.0280326094334,37.7083848953001,2608.0843018581,2427.97613857236,2795.7568580561,-7.49136667208326,-36.7793848953001,20.9570326094334,-272.800101858105,-460.472658056103,-92.691938572359,2024-10-20
10.9484,2346.2326,28.9233306906561,-0.00321951778177265,57.700349496096,2637.00763254876,2449.42152129735,2832.05232683175,-17.9749306906561,-46.751949496096,10.9516195177818,-290.775032548761,-485.819726831751,-103.188921297346,2024-10-21
4.4139,2350.6465,16.3598443370869,-11.1765562635856,43.4692230765134,2653.36747688585,2461.12985250353,2858.2252037909,-11.9459443370869,-39.0553230765134,15.5904562635856,-302.720976885848,-507.578703790897,-110.483352503528,2024-10-22
9.8772,2360.5237,31.0229344885152,2.16161841392748,60.1615053517694,2684.39041137436,2484.14905940953,2898.43486978278,-21.1457344885152,-50.2843053517694,7.71558158607252,-323.866711374363,-537.911169782777,-123.625359409529,2024-10-23
2.57,2363.0937,25.8849695280319,-3.73236995640198,53.2556428995518,2710.27538090239,2504.13005986784,2932.92819291077,-23.3149695280319,-50.6856428995518,6.30236995640198,-347.181680902395,-569.834492910768,-141.036359867839,2024-10-24
1.533,2364.6267,46.421373884686,17.5624398392618,76.39147871266,2756.69675478708,2541.9878914708,2983.76560343076,-44.888373884686,-74.85847871266,-16.0294398392618,-392.070054787081,-619.13890343076,-177.361191470804,2024-10-25
0.194,2364.8207,20.4613003641023,-9.56686877316662,49.5184464292318,2777.15805515118,2555.8545688929,3011.91767782782,-20.2673003641023,-49.3244464292317,9.76086877316662,-412.337355151183,-647.096977827819,-191.033868892905,2024-10-26
0.316,2365.1367,23.3120519429074,-5.04555950426407,52.6771557428317,2800.47010709409,2569.53437544779,3044.87358211691,-22.9960519429074,-52.3611557428317,5.36155950426407,-435.333407094091,-679.736882116906,-204.397675447787,2024-10-27
1.047,2366.1837,26.2509913883793,-3.07768862889247,54.4931579598069,2826.72109848247,2587.88030013365,3077.1045995731,-25.2039913883793,-53.4461579598069,4.12468862889247,-460.53739848247,-710.920899573101,-221.696600133655,2024-10-28
0.127,2366.3107,30.3845959261119,0.541824683773497,60.4832829365707,2857.10569440858,2611.334464775,3113.65529427491,-30.2575959261119,-60.3562829365707,-0.414824683773497,-490.794994408582,-747.34459427491,-245.023764774998,2024-10-29
1.532,2367.8427,24.3674996145822,-4.86062461338474,53.0828929226039,2881.47319402316,2624.56374685214,3145.64448398586,-22.8354996145822,-51.5508929226039,6.39262461338474,-513.630494023164,-777.801783985858,-256.721046852139,2024-10-30
5.6978,2373.5405,50.5588935950426,20.367681295323,79.2495875663273,2932.03208761821,2665.40657638395,3199.95866976891,-44.8610935950426,-73.5517875663273,-14.669881295323,-558.491587618207,-826.41816976891,-291.866076383955,2024-10-31
2.2531,2375.7936,28.291546668761,-1.13306399326133,57.4085643258904,2960.32363428697,2681.28123020708,3241.37806392385,-26.038446668761,-55.1554643258904,3.38616399326133,-584.530034286968,-865.584463923846,-305.487630207076,2024-11-01
1.7344,2377.528,22.5742077485278,-7.54181181887413,52.2474007502251,2982.8978420355,2696.47763342955,3272.03755011863,-20.8398077485278,-50.5130007502251,9.27621181887413,-605.369842035496,-894.509550118635,-318.949633429555,2024-11-02
1.939,2379.467,12.8646695070096,-16.6406015444805,43.3584275106966,2995.7625115425,2701.91504889695,3288.38863247281,-10.9256695070096,-41.4194275106966,18.5796015444805,-616.295511542506,-908.921632472815,-322.448048896952,2024-11-03
20.4176,2399.8846,39.7702895172437,10.7394475902474,67.6209081820356,3035.53280105975,2737.80208603827,3336.84112640962,-19.3526895172437,-47.2033081820356,9.67815240975263,-635.648201059749,-936.956526409617,-337.917486038275,2024-11-04
70.7429,2470.6275,46.9669903925149,16.4582209524083,75.8270193937762,3082.49979145226,2773.46510684134,3387.24868689472,23.7759096074851,-5.08411939377619,54.2846790475918,-611.872291452264,-916.621186894725,-302.837606841337,2024-11-05
54.9611,2525.5886,43.6759021808793,14.9474571945249,73.4994148327379,3126.17569363314,2813.23715331965,3445.02701868628,11.2851978191207,-18.5383148327379,40.0136428054751,-600.587093633143,-919.438418686278,-287.648553319647,2024-11-06
36.599,2562.1876,45.3674243189606,16.6251192381016,74.0527688782775,3171.5431179521,2844.61570073927,3494.08718888921,-8.7684243189606,-37.4537688782775,19.9738807618984,-609.355517952103,-931.899588889211,-282.428100739273,2024-11-07
43.3389,2605.5265,62.0975119851475,30.0705764537216,92.4768081089513,3233.64062993725,2897.47862300481,3568.97391298981,-18.7586119851475,-49.1379081089513,13.2683235462784,-628.114129937251,-963.447412989809,-291.952123004814,2024-11-08
10.5005,2616.027,21.0252665299137,-8.49983354616335,49.1542836560539,3254.66589646716,2912.33455084225,3594.61229629974,-10.5247665299137,-38.6537836560539,19.0003335461634,-638.638896467164,-978.585296299742,-296.307550842252,2024-11-09
1.376,2617.403,5.84340026881857,-23.2843846265471,33.9534338630274,3260.50929673598,2916.49078242822,3601.6977193315,-4.46740026881857,-32.5774338630274,24.6603846265471,-643.106296735983,-984.294719331503,-299.087782428219,2024-11-10
1.9582,2619.3612,14.3647371098955,-15.1615893030174,45.0638354311288,3274.87403384588,2920.38676477323,3628.92438554383,-12.4065371098955,-43.1056354311288,17.1197893030174,-655.512833845878,-1009.56318554383,-301.025564773228,2024-11-11
4.042,2623.4032,5.80915386863056,-23.041385238509,35.2223747782457,3280.68318771451,2913.90732103833,3647.84831707608,-1.76715386863056,-31.1803747782457,27.083385238509,-657.279987714509,-1024.44511707608,-290.504121038335,2024-11-12
4.4393,2627.8425,41.3097292966392,10.3946679503593,72.7848845575911,3321.99291701115,2947.93421837957,3691.7657702775,-36.8704292966392,-68.3455845575911,-5.95536795035926,-694.150417011148,-1063.9232702775,-320.091718379571,2024-11-13
19.0808,2646.9233,54.671049315488,24.9038462934734,85.3204333858028,3376.66396632664,2997.33675039076,3752.61111803872,-35.590249315488,-66.2396333858028,-5.82304629347336,-729.740666326636,-1105.68781803872,-350.413450390757,2024-11-14
32.749,2679.6723,54.8674050077691,26.8880442514634,84.3623213710703,3431.53137133441,3039.88110714914,3820.52138677712,-22.1184050077691,-51.6133213710703,5.86095574853655,-751.859071334406,-1140.84908677712,-360.20880714914,2024-11-15
3.9337,2683.606,35.4956719174854,4.78591325092378,65.4466804073059,3467.02704325189,3068.09708299464,3869.66815516297,-31.5619719174854,-61.5129804073059,-0.852213250923779,-783.421043251891,-1186.06215516297,-384.491082994635,2024-11-16
6.5943,2690.2003,38.4049997533597,9.45328796513891,68.3031340230428,3505.43204300525,3096.07443967565,3917.8613926825,-31.8106997533597,-61.7088340230428,-2.85898796513891,-815.23174300525,-1227.6610926825,-405.874139675654,2024-11-17
78.7875,2768.9878,63.216253795324,34.187603690076,93.3122255002183,3568.64829680057,3148.23569600516,3991.07471335989,15.571246204676,-14.5247255002183,44.599896309924,-799.660496800574,-1222.08691335989,-379.247896005161,2024-11-18
69.6916,2838.6794,39.481087053659,9.83164616986705,70.6818375985121,3608.12938385423,3175.83417717751,4035.80093746963,30.2105129463411,-0.990237598512095,59.859953830133,-769.449983854233,-1197.12153746963,-337.154777177513,2024-11-19
1.5919,2840.2713,0.319745203876172,-30.1612761633972,29.5790501935775,3608.44912905811,3170.08614917378,4044.3211875503,1.27215479612383,-27.9871501935775,31.7531761633972,-768.17782905811,-1204.0498875503,-329.814849173775,2024-11-20
0.18,2840.4513,2.9175841826258,-29.063298354422,34.7470283280683,3611.36671324074,3165.22965499749,4060.34134873314,-2.7375841826258,-34.5670283280683,29.243298354422,-770.915413240736,-1219.89004873314,-324.778354997488,2024-11-21
40.6876,2881.1389,35.0621503180882,5.28992022679717,65.171195694444,3646.42886355882,3191.57681800805,4109.26538922292,5.62544968191185,-24.483595694444,35.3976797732028,-765.289963558824,-1228.12648922292,-310.437918008049,2024-11-22
0.5413,2881.6802,6.61445139018751,-22.3339060157376,35.6829959733678,3653.04331494901,3189.78569419878,4119.87225797213,-6.07315139018751,-35.1416959733678,22.8752060157376,-771.363114949012,-1238.19205797213,-308.10549419878,2024-11-23
0.06,2881.7402,-5.86800321508488,-35.8461560619087,25.4330487164149,3647.17531173393,3183.87639614979,4118.77064851233,5.92800321508488,-25.3730487164149,35.9061560619087,-765.435111733927,-1237.03044851233,-302.136196149794,2024-11-24
17.0356,2898.7758,25.8899702437292,-4.31270287888205,55.3165541996267,3673.06528197766,3195.54059046723,4150.2730187411,-8.8543702437292,-38.2809541996266,21.3483028788821,-774.289481977656,-1251.4972187411,-296.76479046723,2024-11-25
107.5579,3006.3337,60.015540815153,29.6628638280033,89.4654605599424,3733.08082279281,3244.99815232784,4222.8400319911,47.542359184847,18.0924394400576,77.8950361719967,-726.747122792809,-1216.5063319911,-238.66445232784,2024-11-26
111.0606,3117.3943,59.0474134098384,28.0576843406449,87.391770682638,3792.12823620265,3293.8409390408,4290.61021282809,52.0131865901615,23.6688293173619,83.002915659355,-674.733936202647,-1173.21591282809,-176.446639040795,2024-11-27
99.4118999999999,3216.8062,64.5063172294399,34.9299692268328,94.6912610344712,3856.63455343209,3356.22566730367,4354.6200473427,34.90558277056,4.72063896552876,64.4819307731671,-639.828353432087,-1137.8138473427,-139.41946730367,2024-11-28
68.0791,3284.8853,56.7506092561332,26.8902758717662,86.3445015461206,3913.38516268822,3402.17699078233,4419.01051725053,11.3284907438669,-18.2654015461206,41.1888241282338,-628.499862688221,-1134.12521725053,-117.29169078233,2024-11-29
29.4966,3314.3819,37.3911081438479,7.86747931312238,66.249857868148,3950.77627083207,3435.97446629667,4464.4531313373,-7.89450814384791,-36.753257868148,21.6291206868776,-636.394370832068,-1150.0712313373,-121.59256629667,2024-11-30
26.4417,3340.8236,46.6851531501662,15.8397053290242,77.264815151214,3997.46142398223,3469.37897381019,4518.56069222364,-20.2434531501662,-50.823115151214,10.6019946709758,-656.637823982235,-1177.73709222364,-128.555373810186,2024-12-01
123.0538,3463.8774,71.2727637353216,40.8285595962026,101.314692072063,4068.73418771756,3531.69315590385,4613.79592234889,51.7810362646784,21.7391079279373,82.2252404037973,-604.856787717556,-1149.91852234889,-67.8157559038532,2024-12-02
152.9529,3616.8303,54.2349252198958,22.9712309870064,83.7444364897851,4122.96911293745,3582.57587253527,4681.60368512318,98.7179747801042,69.2084635102148,129.981669012994,-506.138812937452,-1064.77338512319,34.2544274647248,2024-12-03
79.7767,3696.607,32.3806535609192,3.07933551477219,60.5349580509649,4155.34976649837,3599.73526166105,4720.15487160996,47.3960464390808,19.2417419490351,76.6973644852278,-458.742766498372,-1023.54787160996,96.8717383389462,2024-12-04
85.7127999999999,3782.3198,45.1719314986609,14.8801256159987,74.1098146412221,4200.52169799703,3639.60725518615,4776.38310647678,40.5408685013391,11.6029853587778,70.8326743840013,-418.201897997033,-994.063306476776,142.712544813844,2024-12-05
22.0243,3804.3441,12.9602622503315,-17.0769785948761,42.9215157193624,4213.48196024736,3642.45222650352,4796.00273120203,9.06403774966851,-20.8972157193624,39.1012785948761,-409.137860247364,-991.658631202029,161.891873496476,2024-12-06
0.39,3804.7341,-10.356757573806,-41.3282354679607,21.8400585281072,4203.12520267356,3623.72390476675,4787.15487967092,10.746757573806,-21.4500585281072,41.7182354679607,-398.391102673558,-982.420779670926,181.010195233247,2024-12-07
0.06,3804.7941,-12.4497131073393,-44.0699510375724,19.4310842537469,4190.67548956622,3594.25571689558,4787.20058277122,12.5097131073393,-19.3710842537469,44.1299510375724,-385.881389566219,-982.406482771221,210.538383104424,2024-12-08
3.4751,3808.2692,15.0306733442773,-16.2644100461874,45.4573868596242,4205.7061629105,3604.25228611454,4815.37654973481,-11.5555733442773,-41.9822868596242,19.7395100461874,-397.436962910496,-1007.10734973481,204.016913885461,2024-12-09
118.5082,3926.7774,56.7118948411582,28.3707660987733,86.1061165296107,4262.41805775165,3652.31260769782,4880.27192245223,61.7963051588417,32.4020834703892,90.1374339012267,-335.640657751655,-953.494522452226,274.464792302175,2024-12-10
255.2258,4182.0032,96.7658543435573,65.6989292293676,129.679039365639,4359.18391209521,3736.87904418526,4997.51753561167,158.459945656443,125.546760634361,189.526870770632,-177.180712095213,-815.514335611668,445.124155814741,2024-12-11
261.5584,4443.5616,96.7501787409182,64.9205502939434,129.584546971317,4455.93409083613,3820.59877763488,5104.63069897556,164.808221259082,131.973853028683,196.637849706057,-12.372490836131,-661.069098975566,622.962822365115,2024-12-12
274.7559,4718.3175,96.644670326657,64.8092323073624,128.857420921636,4552.57876116279,3899.0251075546,5213.15088205343,178.111229673343,145.898479078364,209.946667692637,165.738738837213,-494.83338205343,819.292392445398,2024-12-13
130.2722,4848.5897,49.6508334546771,20.7232762986709,79.5575702578331,4602.22959461746,3942.47425565792,5262.82912807405,80.6213665453228,50.7146297421669,109.548923701329,246.360105382536,-414.23942807405,906.115444342076,2024-12-14
24.4588,4873.0485,27.6642927512814,-1.13218679431784,58.1566821786668,4629.89388736874,3964.17120073311,5298.40251308354,-3.20549275128141,-33.6978821786668,25.5909867943178,243.154612631255,-425.354013083544,908.877299266894,2024-12-15
78.8022,4951.8507,62.244088126883,32.1434283180259,92.8712919413019,4692.13797549563,4018.87710659416,5366.00210340492,16.558111873117,-14.0690919413019,46.6587716819741,259.712724504372,-414.151403404917,932.973593405843,2024-12-16
134.5436,5086.3943,65.93106911207,36.8606683426471,96.276653420733,4758.0690446077,4069.88480762059,5441.98903497646,68.61253088793,38.266946579267,97.6829316573529,328.325255392302,-355.594734976465,1016.50949237941,2024-12-17
29.4942,5115.8885,55.5931908487071,23.0275338842129,85.0809837047537,4813.6622354564,4113.32345147183,5505.28543005363,-26.0989908487071,-55.5867837047537,6.46666611578714,302.226264543595,-389.396930053627,1002.56504852817,2024-12-18
0.96,5116.8485,33.1407106368391,1.5567011402324,65.5576835238882,4846.80294609324,4139.44896843876,5550.96445530864,-32.1807106368391,-64.5976835238882,-0.596701140232399,270.045553906755,-434.115955308641,977.399531561239,2024-12-19
12.866,5129.7145,42.9017840263325,13.2491351065645,72.9018177520449,4889.70473011958,4180.74421424682,5605.36918245789,-30.0357840263325,-60.0358177520449,-0.38313510656454,240.009769880424,-475.654682457891,948.97028575318,2024-12-20
8.0647,5137.7792,25.7009605542712,-3.15123673018215,54.3217136516719,4915.40569067385,4202.39467550587,5652.38940783684,-17.6362605542712,-46.2570136516719,11.2159367301821,222.373509326152,-514.610207836844,935.384524494127,2024-12-21
0.15,5137.9292,7.63143440871415,-22.1637294759915,37.4812665799185,4923.03712508256,4196.91574400982,5670.55301132386,-7.48143440871415,-37.3312665799185,22.3137294759915,214.892074917438,-532.623811323864,941.013455990175,2024-12-22
0.06,5137.9892,2.17615339700742,-28.9832831566114,33.2215461917372,4925.21327847957,4188.05466667021,5690.40845081445,-2.11615339700742,-33.1615461917372,29.0432831566114,212.775921520431,-552.419250814452,949.934533329792,2024-12-23
0.2,5138.1892,-2.48371381722575,-32.5923955796957,26.2632257530293,4922.72956466234,4188.3435718892,5700.31097482497,2.68371381722575,-26.0632257530293,32.7923955796957,215.459635337656,-562.12177482497,949.845628110801,2024-12-24
4.4181,5142.6073,6.46754577106951,-24.3819102929682,37.6878315559346,4929.19711043341,4190.90934774721,5707.81432017217,-2.04944577106951,-33.2697315559345,28.8000102929682,213.410189566586,-565.207020172167,951.69795225279,2024-12-25
40.0718,5182.6791,48.1914397089197,18.1303615024017,79.3413023280756,4977.38855014233,4227.38134343958,5768.19999269427,-8.11963970891964,-39.2695023280756,21.9414384975983,205.290549857667,-585.520892694274,955.297756560423,2024-12-26
67.2126,5249.8917,48.7209594347426,19.6653188285108,78.3271485080285,5026.10950957708,4272.47680934386,5820.15404643497,18.4916405652574,-11.1145485080284,47.5472811714892,223.782190422923,-570.262346434973,977.414890656137,2024-12-27
63.564,5313.4557,46.0487133712761,16.1358558170789,76.7813239984536,5072.15822294835,4309.89221257965,5875.93328078415,17.5152866287239,-13.2173239984535,47.4281441829211,241.297477051648,-562.477580784155,1003.56348742035,2024-12-28
52.0856,5365.5413,50.3948229086826,21.0895324350821,80.579669084714,5122.55304585703,4346.8715881259,5944.73147878133,1.69077709131739,-28.494069084714,30.9960675649179,242.988254142966,-579.190178781331,1018.6697118741,2024-12-29
87.1652,5452.7065,66.4959528754785,35.1523719819501,97.3780436772774,5189.04899873251,4405.04098364735,6017.6334422198,20.6692471245214,-10.2128436772774,52.0128280180499,263.657501267488,-564.926942219805,1047.66551635265,2024-12-30
84.714,5537.4205,54.2920008827862,24.2564735890062,84.7345393958385,5243.3409996153,4447.14239676296,6094.02340912415,30.4219991172137,-0.0205393958385116,60.4575264109938,294.079500384702,-556.602909124149,1090.27810323704,2024-12-31
14.1668,5551.5873,24.2390956400484,-6.40062575568274,54.6792721735812,5267.58009525535,4460.18459934424,6134.70697915599,-10.0722956400484,-40.5124721735812,20.5674257556827,284.007204744653,-583.11967915599,1091.40270065576,2025-01-01
19.2105,5570.7978,43.6184252254366,14.3687835782355,73.9024851717639,5311.19852048078,4489.43172480225,6191.54996145658,-24.4079252254366,-54.6919851717639,4.8417164217645,259.599279519216,-620.752161456576,1081.36607519775,2025-01-02
8.3366,5579.1344,29.6023245882123,-2.44632808885487,58.375970628404,5340.800845069,4500.53966995388,6220.11967069534,-21.2657245882123,-50.039370628404,10.7829280888549,238.333554931004,-640.985270695342,1078.59473004612,2025-01-03
1.384,5580.5184,21.4911430998105,-8.04792866310052,52.1683458359436,5362.29198816881,4519.28218855292,6261.60578379,-20.1071430998105,-50.7843458359436,9.43192866310052,218.226411831193,-681.087383790005,1061.23621144708,2025-01-04
0.16,5580.6784,39.1959629752872,6.94002309179413,71.6370244012536,5401.48795114409,4548.60769655834,6310.6984756459,-39.0359629752872,-71.4770244012536,-6.78002309179413,179.190448855906,-730.020075645899,1032.07070344166,2025-01-08
0.06,5580.7384,26.040509814909,-4.45836775266095,58.6977815673292,5427.528460959,4568.73134986117,6351.75713565953,-25.980509814909,-58.6377815673292,4.51836775266095,153.209939040997,-771.018735659532,1012.00705013883,2025-01-09
0.06,5580.7984,30.3542487391165,-1.2409001920008,61.7967461663024,5457.88270969812,4588.00306885266,6393.14123740642,-30.2942487391165,-61.7367461663024,1.3009001920008,122.915690301881,-812.342837406415,992.79533114734,2025-01-10
13.9975,5594.7959,39.810599948012,10.095858989099,70.5904463129977,5497.69330964613,4625.19998130792,6455.46692330041,-25.813099948012,-56.5929463129977,3.90164101090095,97.1025903538693,-860.67102330041,969.595918692079,2025-01-13
119.6142,5714.4101,73.4354520110858,44.2678275211387,105.740566338182,5571.12876165722,4684.77343018083,6534.23315295134,46.1787479889141,13.8736336618179,75.3463724788612,143.281338342784,-819.823052951344,1029.63666981917,2025-01-14
89.4002,5803.8103,68.6352530811454,38.6095550253688,98.2272966405021,5639.76401473836,4739.94656712271,6636.00734588596,20.7649469188545,-8.82709664050211,50.7906449746312,164.046285261638,-832.19704588596,1063.86373287729,2025-01-15
59.185,5862.9953,66.0255724863463,37.1439835512298,99.4961837030408,5705.78958722471,4795.1702444035,6707.91891923453,-6.84057248634635,-40.3111837030408,22.0410164487703,157.205712775291,-844.923619234526,1067.8250555965,2025-01-16
102.4745,5965.4698,84.5684492729821,52.2021314636672,117.039526701933,5790.35803649769,4873.48753444473,6805.48414443196,17.9060507270179,-14.5650267019329,50.2723685363328,175.11176350231,-840.014344431963,1091.98226555527,2025-01-17
57.6799,6023.1497,63.3792024205599,32.9974436721114,92.8804134165682,5853.73723891825,4926.92823482748,6882.26570242959,-5.69930242055992,-35.2005134165682,24.6824563278886,169.412461081751,-859.116002429588,1096.22146517252,2025-01-18
21.8619,6045.0116,43.0548945010654,12.6818874428005,73.868235283076,5896.79213341932,4961.20464248615,6939.0616477875,-21.1929945010654,-52.006335283076,9.18001255719955,148.219466580685,-894.050047787498,1083.80695751386,2025-01-19
127.1811,6172.1927,93.1595436674506,60.700967178696,126.702402701475,5989.95167708677,5045.33650505595,7053.18828854819,34.0215563325493,0.478697298524594,66.4801328213039,182.241022913234,-880.995588548185,1126.85619494405,2025-01-20
72.837,6245.0297,80.5878247440959,47.7130386064935,113.772063017671,6070.53950183086,5111.68314738121,7136.47151174853,-7.75082474409587,-40.9350630176714,25.1239613935065,174.490198169138,-891.441811748527,1133.3465526188,2025-01-21
45.9585,6290.9882,59.020074176383,27.4152190188721,91.7819724042719,6129.55957600725,5156.3390512627,7219.78245349144,-13.061574176383,-45.8234724042719,18.5432809811279,161.428623992755,-928.794253491438,1134.6491487373,2025-01-22
59.4516,6350.4398,64.2064075158855,31.8204372131776,95.7608607022126,6193.76598352313,5215.23890121299,7288.02948945975,-4.75480751588542,-36.3092607022125,27.6311627868224,156.67381647687,-937.589689459752,1135.20089878702,2025-01-23
0.5,6350.9398,55.5517769601213,24.9188490132284,86.273003293068,6249.31776048325,5260.40675658985,7374.19469130301,-55.0517769601213,-85.773003293068,-24.4188490132284,101.622039516749,-1023.254891303,1090.53304341015,2025-01-24
0.06,6350.9998,22.3697057532819,-9.5649855033611,54.9119666366461,6271.68746623654,5266.85848323951,7411.4653585195,-22.3097057532819,-54.8519666366461,9.6249855033611,79.312333763467,-1060.4655585195,1084.1413167605,2025-01-25
0.06,6351.0598,22.1021662116457,-11.3211789836894,54.4728073539634,6293.78963244818,5277.96164087609,7447.70967203495,-22.0421662116457,-54.4128073539634,11.3811789836894,57.2701675518219,-1096.64987203494,1073.09815912391,2025-01-28
0.4264,6351.4862,43.831202030986,9.93920634205756,76.3872876310511,6337.62083447917,5308.14149928171,7506.29526390155,-43.404802030986,-75.9608876310511,-9.51280634205756,13.8653655208363,-1154.80906390155,1043.34470071829,2025-01-29
0.12,6351.6062,36.799866708233,6.12401079311786,67.5427702949084,6374.4207011874,5329.19799663575,7564.6393002757,-36.679866708233,-67.4227702949084,-6.00401079311786,-22.8145011873967,-1213.0331002757,1022.40820336425,2025-01-30
7.3771,6358.9833,42.7379115396696,13.8108489778058,74.1114639906564,6417.15861272707,5376.6503223727,7618.5353916412,-35.3608115396696,-66.7343639906564,-6.4337489778058,-58.1753127270667,-1259.5520916412,982.332977627301,2025-01-31
1.96,6360.9433,31.3616576499442,3.07525540547869,63.4688404236712,6448.52027037701,5404.85561913362,7672.45771121601,-29.4016576499442,-61.5088404236712,-1.11525540547869,-87.5769703770111,-1311.51441121601,956.087680866383,2025-02-01
3.5001,6364.4434,49.4516731029413,18.1002736795019,80.2961002775644,6497.97194347996,5446.0220589258,7742.81059177466,-45.9515731029413,-76.7960002775644,-14.6001736795019,-133.528543479953,-1378.36719177466,918.421341074202,2025-02-02
39.1846,6403.628,65.0975621423143,34.581752127965,96.5227071017613,6563.06950562227,5497.85167396771,7819.9764442926,-25.9129621423143,-57.3381071017613,4.60284787203503,-159.441505622267,-1416.3484442926,905.776326032294,2025-02-03
75.6022,6479.2302,66.9330199021449,37.7352034088319,99.7013364917337,6630.00252552441,5558.97392565354,7894.0389310359,8.6691800978551,-24.0991364917336,37.8669965911681,-150.772325524412,-1414.8087310359,920.256274346463,2025-02-04
19.099,6498.3292,56.3471734158755,26.0349708376397,90.2776076024983,6686.34969894029,5613.97882689453,7957.0574795283,-37.2481734158755,-71.1786076024983,-6.93597083763973,-188.020498940287,-1458.7282795283,884.350373105472,2025-02-05
