"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
73.6291666666666,1195.53708333333,69.749251010566,47.7811859068017,92.5506731371696,1195.53708333333,1195.53708333333,1195.53708333333,3.87991565610068,-18.9215064705029,25.8479807598649,0,0,0,2025-06-11
62.4191666666667,1257.95625,75.1169054114551,51.5461315271076,97.9515529802089,1257.95625,1257.95625,1257.95625,-12.6977387447884,-35.5323863135423,10.8730351395591,0,0,0,2025-06-12
69.72875,1327.685,72.146072035899,48.9756211439876,95.2911084881801,1327.685,1327.685,1327.685,-2.417322035899,-25.5623584881801,20.7531288560124,0,0,0,2025-06-13
56.6804166666667,1384.36541666667,63.465082481129,40.5252234954139,85.7499085808593,1384.36541666667,1384.36541666667,1384.36541666667,-6.78466581446228,-29.0694919141927,16.1551931712527,0,0,0,2025-06-14
22.3304166666667,1406.69583333333,32.3616972744671,8.79737226389165,55.3479032243042,1406.69583333333,1406.69583333333,1406.69583333333,-10.0312806078004,-33.0174865576375,13.533044402775,0,0,0,2025-06-15
52.3595833333333,1459.05541666667,66.6544616320809,43.9636855125884,88.7952025419962,1459.05541666667,1459.05541666667,1459.05541666667,-14.2948782987476,-36.4356192086629,8.39589782074494,0,0,0,2025-06-16
94.1404166666667,1553.19583333333,83.1595820664899,61.3687640350283,105.61176089743,1553.19583333333,1553.19583333333,1553.19583333333,10.9808346001768,-11.4713442307628,32.7716526316384,0,0,0,2025-06-17
106.32375,1659.51958333333,98.6768374686899,74.365140406953,121.068371008957,1659.51958333333,1659.51958333333,1659.51958333333,7.64691253131014,-14.7446210089572,31.958609593047,0,0,0,2025-06-18
116.4575,1775.97708333333,101.8735826672,79.4306793104316,125.18542544698,1775.97708333333,1775.97708333333,1775.97708333333,14.5839173327999,-8.72792544697978,37.0268206895684,0,0,0,2025-06-19
113.249166666667,1889.22625,96.7192326351532,73.3080010727313,118.705114515999,1889.22625,1889.22625,1889.22625,16.5299340315135,-5.45594784933215,39.9411655939354,0,0,0,2025-06-20
76.9895833333333,1966.21583333333,77.6830098704596,54.1647489704356,100.26044985067,1966.21583333333,1966.21583333333,1966.21583333333,-0.693426537126271,-23.2708665173367,22.8248343628977,0,0,0,2025-06-21
67.25125,2033.46708333333,67.1237840319123,43.8190929975696,88.4990155586967,2033.46708333333,2033.46708333333,2033.46708333333,0.127465968087762,-21.2477655586967,23.4321570024304,0,0,0,2025-06-22
110.559583333333,2144.02666666667,94.3060602662179,70.3294935477697,116.480736744872,2144.02666666667,2144.02666666667,2144.02666666667,16.2535230671155,-5.92115341153864,40.2300897855636,0,0,0,2025-06-23
97.1758333333333,2241.2025,93.5102390596911,68.9540042299121,116.034016578016,2241.2025,2241.2025,2241.2025,3.66559427364223,-18.8581832446826,28.2218291034212,0,0,0,2025-06-24
81.06,2322.2625,89.2430664342828,66.4745924428921,111.80646682522,2322.2625,2322.2625,2322.2625,-8.18306643428274,-30.7464668252198,14.5854075571079,0,0,0,2025-06-25
93.0295833333333,2415.29208333333,91.6324358220327,67.6606436524812,114.758802261456,2415.29208333333,2415.29208333333,2415.29208333333,1.39714751130066,-21.7292189281228,25.3689396808521,0,0,0,2025-06-26
93.0958333333333,2508.38791666667,101.851600325466,79.8529761618782,124.450944249075,2508.38791666667,2508.38791666667,2508.38791666667,-8.75576699213228,-31.3551109157415,13.2428571714551,0,0,0,2025-06-27
68.3904166666667,2576.77833333333,80.113885736659,58.7849523579849,103.646976910905,2576.77833333333,2576.77833333333,2576.77833333333,-11.7234690699924,-35.2565602442382,9.60546430868173,0,0,0,2025-06-28
71.0745833333333,2647.85291666667,71.4001079641804,48.9750037848185,93.9595568629245,2647.85291666667,2647.85291666667,2647.85291666667,-0.325524630847084,-22.8849735295912,22.0995795485149,0,0,0,2025-06-29
110.9375,2758.79041666667,99.1906099876286,75.4085599083441,122.59408801668,2758.79041666667,2758.79041666667,2758.79041666667,11.7468900123714,-11.6565880166805,35.5289400916558,0,0,0,2025-06-30
111.200833333333,2869.99125,101.91354926073,79.2218243950872,124.138740477534,2869.99125,2869.99125,2869.99125,9.28728407260316,-12.9379071442011,31.9790089382462,0,0,0,2025-07-01
100.358333333333,2970.34958333333,86.5077332440814,62.9812018207676,108.993550422621,2970.34958333333,2970.34958333333,2970.34958333333,13.8506000892519,-8.63521708928802,37.3771315125657,0,0,0,2025-07-02
91.3316666666667,3061.68125,73.6252094179466,49.8596124269385,97.4214381268593,3061.68125,3061.68125,3061.68125,17.70645724872,-6.08977146019259,41.4720542397282,0,0,0,2025-07-03
99.6291666666667,3161.31041666667,87.0845034905299,63.6459238395889,109.11120134869,3161.31041666667,3161.31041666667,3161.31041666667,12.5446631761368,-9.48203468202293,35.9832428270778,0,0,0,2025-07-04
72.3466666666666,3233.65708333333,65.8651327072986,43.9675261540542,88.0638979434642,3233.65708333333,3233.65708333333,3233.65708333333,6.48153395936808,-15.7172312767975,28.3791405126124,0,0,0,2025-07-05
56.1091666666667,3289.76625,59.1025467481491,35.815429566946,82.3154411045998,3289.76625,3289.76625,3289.76625,-2.99338008148241,-26.2062744379332,20.2937370997206,0,0,0,2025-07-06
60.3620833333333,3350.12833333333,59.2931812637139,37.4226707136502,81.9345234315658,3350.12833333333,3350.12833333333,3350.12833333333,1.06890206961945,-21.5724400982324,22.9394126196831,0,0,0,2025-07-07
45.1529166666667,3395.28125,60.9325538319362,38.2959551985499,84.574888574599,3395.28125,3395.28125,3395.28125,-15.7796371652695,-39.4219719079323,6.85696146811679,0,0,0,2025-07-08
89.7,3484.98125,96.6898366275852,72.8678863310681,120.436466624168,3484.98125,3484.98125,3484.98125,-6.98983662758523,-30.7364666241685,16.8321136689319,0,0,0,2025-07-09
106.965833333333,3591.94708333333,100.254394472637,77.6912816195199,121.764663872675,3591.94708333333,3591.94708333333,3591.94708333333,6.71143886069589,-14.7988305393416,29.2745517138135,0,0,0,2025-07-10
98.2545833333333,3690.20166666667,93.5913568448019,71.7356947149012,116.194635143193,3690.20166666667,3690.20166666667,3690.20166666667,4.66322648853144,-17.94005180986,26.5188886184322,0,0,0,2025-07-11
75.91125,3766.11291666667,88.4998595559444,65.185497775217,111.360132044633,3766.11291666667,3766.11291666667,3766.11291666667,-12.5886095559444,-35.4488820446329,10.725752224783,0,0,0,2025-07-12
64.58875,3830.70166666667,72.3218452478412,48.768085416064,94.0360934249458,3830.70166666667,3830.70166666667,3830.70166666667,-7.73309524784125,-29.4473434249458,15.820664583936,0,0,0,2025-07-13
84.2033333333333,3914.905,81.3805723671826,57.6654965594461,104.835453646015,3914.905,3914.905,3914.905,2.82276096615077,-20.632120312682,26.5378367738872,0,0,0,2025-07-14
83.1125,3998.0175,79.1392398917747,54.6722135564176,102.630324246387,3998.0175,3998.0175,3998.0175,3.97326010822532,-19.5178242463875,28.4402864435824,0,0,0,2025-07-15
101.9775,4099.995,91.0088924802374,69.2279487820031,113.517261718263,4099.995,4099.995,4099.995,10.9686075197626,-11.5397617182627,32.7495512179969,0,0,0,2025-07-16
102.846666666667,4202.84166666667,92.0628734584031,69.0069236052689,114.826614192097,4202.84166666667,4202.84166666667,4202.84166666667,10.7837932082636,-11.9799475254301,33.8397430613978,0,0,0,2025-07-17
95.0758333333333,4297.9175,74.8689433036527,52.7126490453125,96.9825481833477,4297.9175,4297.9175,4297.9175,20.2068900296806,-1.90671485001437,42.3631842880208,0,0,0,2025-07-18
