"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
20.6994,6690.9829,23.2901355740557,12.1766373988656,41.6779053066305,6304.2834885441,6103.3326145108,6529.24027032442,-2.59073557405573,-20.9785053066305,8.52276260113443,386.699411455903,161.742629675582,587.650285489207,2024-11-16
31.9046,6722.8875,24.5717045864175,11.8893796254145,39.1818449096351,6328.85519313052,6113.41716098746,6554.54583214289,7.33289541358249,-7.27724490963504,20.0152203745855,394.032306869486,168.341667857109,609.470339012545,2024-11-17
58.6759999999998,6781.5635,30.9728800737685,20.486733875957,42.2901129715089,6359.82807320429,6134.76670062476,6590.76090423444,27.7031199262313,16.3858870284909,38.1892661240428,421.735426795717,190.802595765565,646.796799375245,2024-11-18
33.5918,6815.1553,25.1195080158058,6.87797526031048,38.0257913143077,6384.94758122009,6153.73151196566,6628.1025484265,8.47229198419426,-4.43399131430767,26.7138247396895,430.20771877991,187.0527515735,661.423788034346,2024-11-19
25.8609,6841.0162,11.0956590794362,-3.03583638190932,27.057570069699,6396.04324029953,6168.75233318186,6644.83361953041,14.7652409205638,-1.19667006969895,28.8967363819093,444.972959700474,196.182580469595,672.263866818147,2024-11-20
10.8534,6851.8696,5.47666225360499,-8.11184688630093,20.7850384890356,6401.51990255313,6175.06906859097,6656.12120801335,5.37673774639504,-9.93163848903553,18.965246886301,450.34969744687,195.748391986651,676.800531409034,2024-11-21
33.6895,6885.5591,14.9425749889038,-0.00980572153413561,31.7439927350227,6416.46247754204,6178.39411786589,6669.35707630709,18.7469250110962,1.94550726497732,33.6993057215342,469.096622457966,216.202023692914,707.164982134114,2024-11-22
15.3196000000001,6900.8787,15.1512589650977,-1.98225951674073,34.6033743158763,6431.61373650713,6181.5383356016,6699.56882407781,0.168341034902378,-19.2837743158762,17.3018595167408,469.264963492868,201.309875922189,719.340364398406,2024-11-23
15.9030000000001,6916.7817,8.1422245194985,-6.69237424798143,20.6486454488395,6439.75596102663,6181.55207123964,6712.54438555072,7.7607754805016,-4.74564544883937,22.5953742479815,477.02573897337,204.237314449283,735.229628760359,2024-11-24
32.157,6948.9387,16.1189833885908,3.7780450145982,26.9309959529625,6455.87494441522,6189.96451737634,6737.81111927763,16.0380166114092,5.22600404703745,28.3789549854018,493.06375558478,211.127580722371,758.974182623668,2024-11-25
46.3966999999998,6995.3354,28.5906502820556,13.5443543939641,42.7972447931739,6484.46559469728,6216.61994575781,6771.36909134449,17.8060497179443,3.59945520682588,32.8523456060357,510.869805302724,223.966308655517,778.715454242192,2024-11-26
