"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
105.052231404959,13932.9352944909,89.219388679138,63.1163009213202,117.690940934432,13932.9352944909,13932.9352944909,13932.9352944909,15.8328427258207,-12.6387095294737,41.9359304836385,0,0,0,2023-11-16
114.517438016529,14047.4527325075,96.5614785442161,69.9336179531021,123.211988139402,14047.4527325075,14047.4527325075,14047.4527325075,17.9559594723128,-8.69455012287273,44.5838200634269,0,0,0,2023-11-17
88.1685123966942,14135.6212449041,83.122831432038,57.1223206053099,109.379607300547,14135.6212449041,14135.6212449041,14135.6212449041,5.04568096465627,-21.2110949038524,31.0461917913843,0,0,0,2023-11-18
73.2623966942149,14208.8836415984,82.1196995658527,55.0734635113813,108.755043664403,14208.8836415984,14208.8836415984,14208.8836415984,-8.8573028716378,-35.4926469701877,18.1889331828336,0,0,0,2023-11-19
90.4776859504132,14299.3613275488,90.8897435654579,64.8885260694957,116.642299482226,14299.3613275488,14299.3613275488,14299.3613275488,-0.412057615044688,-26.1646135318127,25.5891598809175,0,0,0,2023-11-20
48.3830578512397,14347.7443854,59.3552677510114,33.0816766704263,85.8735159785905,14347.7443854,14347.7443854,14347.7443854,-10.9722098997717,-37.4904581273508,15.3013811808134,0,0,0,2023-11-21
39.7351239669421,14387.479509367,50.2379665415441,23.7341946020127,77.2062489511165,14387.479509367,14387.479509367,14387.479509367,-10.502842574602,-37.4711249841744,16.0009293649294,0,0,0,2023-11-22
56.4042148760331,14443.883724243,65.5264701092364,38.1629927101062,91.3439656100019,14443.883724243,14443.883724243,14443.883724243,-9.12225523320331,-34.9397507339688,18.2412221659269,0,0,0,2023-11-23
73.5342975206611,14517.4180217636,71.7109142533201,44.7331355743559,96.8837812119476,14517.4180217636,14517.4180217636,14517.4180217636,1.823383267341,-23.3494836912865,28.8011619463052,0,0,0,2023-11-24
99.5702479338842,14616.9882696975,82.2814922319665,55.6364488984104,107.45177977894,14616.9882696975,14616.9882696975,14616.9882696975,17.2887557019177,-7.88153184505597,43.9337990354739,0,0,0,2023-11-25
109.65305785124,14726.6413275488,97.8996327311085,69.5858006820737,124.412275804681,14726.6413275488,14726.6413275488,14726.6413275488,11.7534251201311,-14.7592179534412,40.0672571691659,0,0,0,2023-11-26
