"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
8.49777777777778,800.988888888889,2.29417282018913,-11.8715694452101,17.4028048539527,800.988888888889,800.988888888889,800.988888888889,6.20360495758865,-8.90502707617494,20.3693472229879,0,0,0,2023-12-26
-13.4088888888889,787.58,0.70286878083669,-12.6343099696374,14.8505420685933,787.58,787.58,787.58,-14.1117576697256,-28.2594309574822,-0.774578919251521,0,0,0,2023-12-27
-8.43222222222223,779.147777777778,1.85874554211131,-12.4821267305036,18.1638703998938,779.147777777778,779.147777777778,779.147777777778,-10.2909677643335,-26.596092622116,4.04990450828139,0,0,0,2023-12-28
7.80222222222224,786.95,4.17762399293369,-9.79113178973732,18.0315185328131,786.95,786.95,786.95,3.62459822928855,-10.2292963105909,17.5933540119596,0,0,0,2023-12-29
5.81222222222222,792.762222222222,0.570819620660174,-14.8683068222719,14.7797942677979,792.762222222222,792.762222222222,792.762222222222,5.24140260156204,-8.96757204557565,20.6805290444941,0,0,0,2023-12-30
-0.991111111111111,791.771111111111,2.34047001164331,-12.2369237671721,15.2379705939175,791.771111111111,791.771111111111,791.771111111111,-3.33158112275442,-16.2290817050286,11.245812656061,0,0,0,2023-12-31
5.09111111111111,796.862222222222,1.49895194455568,-13.4867829382352,15.7061156712304,796.862222222222,796.862222222222,796.862222222222,3.59215916655543,-10.6150045601193,18.5778940493463,0,0,0,2024-01-01
7.47111111111111,804.333333333333,-1.68262863767176,-15.9242398985179,12.3415675724352,804.333333333333,804.333333333333,804.333333333333,9.15373974878288,-4.87045646132409,23.395351009629,0,0,0,2024-01-02
-1.87111111111111,802.462222222222,-1.91721782648138,-16.0348974598583,12.7322988637098,802.462222222222,802.462222222222,802.462222222222,0.0461067153702643,-14.6034099748209,14.1637863487472,0,0,0,2024-01-03
9.65888888888888,812.121111111111,0.990564175495936,-13.2801652180724,14.4375749403453,812.121111111111,812.121111111111,812.121111111111,8.66832471339294,-4.77868605145644,22.9390541069613,0,0,0,2024-01-04
1.18222222222223,813.303333333334,-0.245710014731267,-15.2193100875713,14.3324169869945,813.303333333334,813.303333333334,813.303333333334,1.42793223695349,-13.1501947647722,16.4015323097935,0,0,0,2024-01-05
-8.84555555555555,804.457777777778,-2.01696133655773,-16.4403215405061,11.3930903527681,804.457777777778,804.457777777778,804.457777777778,-6.82859421899782,-20.2386459083237,7.59476598495056,0,0,0,2024-01-06
-2.84444444444444,801.613333333334,1.84462676514451,-11.610584776055,15.3065464145476,801.613333333334,801.613333333334,801.613333333334,-4.68907120958896,-18.1509908589921,8.76614033161059,0,0,0,2024-01-07
-1.01444444444445,800.598888888889,1.19698193788313,-12.9009680950725,14.9965893276531,800.598888888889,800.598888888889,800.598888888889,-2.21142638232758,-16.0110337720976,11.886523650628,0,0,0,2024-01-08
6.41222222222223,807.011111111111,2.86403899362855,-11.2805820433922,16.5415942183597,807.011111111111,807.011111111111,807.011111111111,3.54818322859368,-10.1293719961374,17.6928042656144,0,0,0,2024-01-09
1.04111111111112,808.052222222223,1.0683307403359,-13.0749619756866,16.0409187697739,808.052222222223,808.052222222223,808.052222222223,-0.0272196292247886,-14.9998076586628,14.1160730867977,0,0,0,2024-01-10
-2.60222222222222,805.45,0.895252723293994,-12.355228077599,13.495160286348,805.45,805.45,805.45,-3.49747494551621,-16.0973825085703,9.75300585537682,0,0,0,2024-01-11
6.66444444444444,812.114444444445,2.89675002626674,-10.4112698723211,17.1952994958453,812.114444444445,812.114444444445,812.114444444445,3.76769441817771,-10.5308550514008,17.0757143167656,0,0,0,2024-01-12
2.73888888888889,814.853333333334,0.422982086796192,-14.2968578418297,14.5657869428909,814.853333333334,814.853333333334,814.853333333334,2.3159068020927,-11.826898054002,17.0357467307186,0,0,0,2024-01-13
5.27111111111111,820.124444444445,1.89587219272507,-12.274744643856,15.5519737138693,820.124444444445,820.124444444445,820.124444444445,3.37523891838604,-10.2808626027582,17.5458557549671,0,0,0,2024-01-14
-8.95111111111112,811.173333333334,-0.0923305660022742,-13.939132621386,14.0250902829906,811.173333333334,811.173333333334,811.173333333334,-8.85878054510884,-22.9762013941017,4.98802151027492,0,0,0,2024-01-15
8.78888888888889,819.962222222223,-1.85430103147066,-16.4045098731078,12.2090846990585,819.962222222223,819.962222222223,819.962222222223,10.6431899203595,-3.42019581016963,25.1933987619967,0,0,0,2024-01-16
0.522222222222223,820.484444444445,-3.97618229284002,-17.4074552931199,10.4786783873527,820.484444444445,820.484444444445,820.484444444445,4.49840451506224,-9.95645616513051,17.9296775153421,0,0,0,2024-01-17
-0.0188888888888889,820.465555555556,-1.79041880042137,-15.0629026511528,12.2515146517408,820.465555555556,820.465555555556,820.465555555556,1.77152991153248,-12.2704035406296,15.0440137622639,0,0,0,2024-01-18
-1.37333333333333,819.092222222223,0.223700279458577,-14.109170872324,14.3096386841432,819.092222222223,819.092222222223,819.092222222223,-1.59703361279191,-15.6829720174766,12.7358375389907,0,0,0,2024-01-19
-4.13444444444444,814.957777777778,0.917855786947826,-13.7689635364009,13.9823409359416,814.957777777778,814.957777777778,814.957777777778,-5.05230023139227,-18.1167853803861,9.63451909195646,0,0,0,2024-01-20
3.13,818.087777777778,4.07275722970167,-8.66140454076675,19.0256311725304,818.087777777778,818.087777777778,818.087777777778,-0.942757229701673,-15.8956311725304,11.7914045407668,0,0,0,2024-01-21
8.31666666666666,826.404444444445,0.805544221270618,-13.2934956478808,15.3053689268135,826.404444444445,826.404444444445,826.404444444445,7.51112244539605,-6.9887022601468,21.6101623145475,0,0,0,2024-01-22
-1.52222222222222,824.882222222223,1.26272197818089,-12.4841010397645,14.5090532846017,824.882222222223,824.882222222223,824.882222222223,-2.78494420040311,-16.0312755068239,10.9618788175423,0,0,0,2024-01-23
16.0266666666667,840.908888888889,1.26675380316124,-13.9217504485029,18.1233723517535,840.908888888889,840.908888888889,840.908888888889,14.7599128635054,-2.09670568508679,29.9484171151696,0,0,0,2024-01-24
4.38111111111111,845.29,1.93476021715486,-13.2601160728308,17.3084361725153,845.29,845.29,845.29,2.44635089395625,-12.9273250614042,17.6412271839419,0,0,0,2024-01-25
4.97555555555555,850.265555555556,4.06620171757784,-10.3592950586809,17.4960339278444,850.265555555556,850.265555555556,850.265555555556,0.909353837977712,-12.5204783722889,15.3348506142364,0,0,0,2024-01-26
-4.18555555555556,846.08,1.48267189518678,-13.3607424663439,15.5856019838365,846.08,846.08,846.08,-5.66822745074233,-19.7711575393921,9.17518691078834,0,0,0,2024-01-27
4.12222222222222,850.202222222223,3.42060706539072,-11.5767662410439,18.1109160979406,850.202222222223,850.202222222223,850.202222222223,0.7016151568315,-13.9886938757184,15.6989884632662,0,0,0,2024-01-28
