"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
51.8705,4611.75543055556,48.1348334763135,22.1559766960279,75.4856751722293,4611.75543055556,4611.75543055556,4611.75543055556,3.73566652368647,-23.6151751722293,29.7145233039721,0,0,0,2024-08-18
92.4061666666667,4704.16159722222,83.5661765051175,58.8894586095177,110.985569319974,4704.16159722222,4704.16159722222,4704.16159722222,8.83999016154924,-18.5794026533072,33.516708057149,0,0,0,2024-08-19
74.9205,4779.08209722222,87.6135882987346,62.5071653215235,115.657413393588,4779.08209722222,4779.08209722222,4779.08209722222,-12.6930882987346,-40.7369133935885,12.4133346784765,0,0,0,2024-08-20
80.1376666666666,4859.21976388889,87.1010223734552,60.4858609027045,112.140025904713,4859.21976388889,4859.21976388889,4859.21976388889,-6.9633557067885,-32.0023592380466,19.6518057639622,0,0,0,2024-08-21
108.1645,4967.38426388889,107.12173260221,80.6231602816406,133.18055489813,4967.38426388889,4967.38426388889,4967.38426388889,1.04276739778962,-25.0160548981299,27.5413397183594,0,0,0,2024-08-22
104.298833333333,5071.68309722222,104.551509217214,78.8027560433297,130.479351982602,5071.68309722222,5071.68309722222,5071.68309722222,-0.252675883880642,-26.1805186492688,25.4960772900036,0,0,0,2024-08-23
57.372,5129.05509722222,60.363880867969,33.0723563539295,86.4140888936439,5129.05509722222,5129.05509722222,5129.05509722222,-2.99188086796903,-29.0420888936439,24.2996436460705,0,0,0,2024-08-24
38.9675,5168.02259722222,48.0240796701371,20.6401191617653,74.0442995273838,5168.02259722222,5168.02259722222,5168.02259722222,-9.05657967013712,-35.0767995273838,18.3273808382347,0,0,0,2024-08-25
95.5861666666667,5263.60876388889,96.1284318675501,68.5272988301552,121.372694308341,5263.60876388889,5263.60876388889,5263.60876388889,-0.542265200883463,-25.7865276416747,27.0588678365115,0,0,0,2024-08-26
109.243,5372.85176388889,115.891453207759,89.8822937691253,141.876625567554,5372.85176388889,5372.85176388889,5372.85176388889,-6.6484532077592,-32.6336255675536,19.3607062308747,0,0,0,2024-08-27
110.006166666667,5482.85793055556,105.939532363406,78.683055566343,132.461138149044,5482.85793055556,5482.85793055556,5482.85793055556,4.06663430326087,-22.454971482377,31.3231111003237,0,0,0,2024-08-28
118.6225,5601.48043055556,104.024495516895,76.6868097039205,130.84140794711,5601.48043055556,5601.48043055556,5601.48043055556,14.5980044831051,-12.2189079471104,41.9356902960795,0,0,0,2024-08-29
113.473666666667,5714.95409722222,103.552003535711,77.4421327855587,129.726546573163,5714.95409722222,5714.95409722222,5714.95409722222,9.92166313095538,-16.2528799064967,36.031533881108,0,0,0,2024-08-30
110.298,5825.25209722222,93.9314479024588,66.7711577342044,120.448646838865,5825.25209722222,5825.25209722222,5825.25209722222,16.3665520975412,-10.1506468388654,43.5268422657956,0,0,0,2024-08-31
