"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
35.2318999999996,29785.4369,36.6616209315818,5.40307930352203,67.0905729321027,30006.4812830083,29264.4924780566,30756.0715771416,-1.42972093158214,-31.8586729321031,29.8288206964776,-221.044383008259,-970.634677141581,520.944421943452,2024-12-31
75.7443999999994,29861.1813,99.7121141621487,67.8153343602688,130.856865707017,30106.1933971704,29337.762221152,30868.2180399243,-23.9677141621493,-55.1124657070172,7.92906563973065,-245.012097170409,-1007.03673992432,523.41907884803,2025-01-01
111.0497,29972.231,129.607267826189,100.304579529617,161.551151254689,30235.8006649966,29461.7016729284,31010.1131603457,-18.5575678261891,-50.5014512546897,10.7451204703825,-263.569664996594,-1037.88216034573,510.529327071617,2025-01-02
166.120400000001,30138.3514,221.5632623703,191.819436811797,253.62423282895,30457.3639273669,29677.3518790551,31244.3805235326,-55.4428623702989,-87.5038328289494,-25.699036811796,-319.012527366896,-1106.02912353263,460.999520944948,2025-01-03
167.379000000001,30305.7304,185.721286520375,154.684670749662,216.108362688572,30643.0852138873,29856.5873621174,31433.4340602259,-18.3422865203736,-48.7293626885706,12.6943292503395,-337.354813887268,-1127.70366022588,449.143037882604,2025-01-04
242.332200000002,30548.0626,252.817975345086,222.022537575719,285.074236882768,30895.9031892324,30105.3481833176,31704.6667759909,-10.4857753450844,-42.7420368827663,20.3096624242827,-347.840589232357,-1156.60417599092,442.714416682429,2025-01-05
267.5341,30815.5967,234.398801726399,203.029945404406,265.356581287288,31130.3019909588,30319.35913712,31944.0043630646,33.1352982736007,2.17751871271156,64.5041545955943,-314.705290958755,-1128.40766306461,496.237562879975,2025-01-06
223.339500000002,31038.9362,236.77787045159,205.326221823588,268.794041661266,31367.0798614103,30551.5564271443,32185.0456692732,-13.4383704515877,-45.4545416612642,18.0132781764146,-328.14366141034,-1146.10946927321,487.379772855711,2025-01-07
238.394200000002,31277.3304,263.328340649583,232.818946815052,295.847855115502,31630.4082020599,30798.5091192956,32471.2920744995,-24.9341406495809,-57.4536551155004,5.57525318494962,-353.077802059921,-1193.96167449954,478.821280704437,2025-01-08
278.013100000001,31555.3435,269.545268821809,236.547703511658,301.135971158441,31899.9534708817,31070.4328962989,32742.9068623481,8.46783117819206,-23.1228711584398,41.4653964883432,-344.609970881731,-1187.56336234812,484.910603701082,2025-01-09
196.0873,31751.4308,227.358705162402,194.55486956711,258.56463935165,32127.3121760441,31286.2757130284,32992.9092635595,-31.2714051624016,-62.4773393516493,1.53243043289021,-375.881376044134,-1241.47846355952,465.155086971594,2025-01-10
236.996000000002,31988.4268,245.156568174869,214.217996491524,277.943896958637,32372.468744219,31529.938090726,33243.0073746448,-8.1605681748668,-40.9478969586344,22.7780035084781,-384.041944219,-1254.58057464481,458.488709274021,2025-01-11
220.080700000002,32208.5075,218.442407041001,187.876253972716,249.929872512739,32590.91115126,31743.8741272435,33467.6939170857,1.63829295900109,-29.8491725127377,32.2044460272861,-382.40365126,-1259.18641708572,464.633372756485,2025-01-12
159.372500000001,32367.88,160.290301261101,129.681927319724,190.482134704747,32751.2014525211,31893.9928490222,33631.1494428267,-0.917801261100379,-31.109634704746,29.6905726802765,-383.321452521097,-1263.26944282667,473.887150977793,2025-01-13
78.7277999999995,32446.6078,77.0369155916369,45.3327753577729,110.336026261327,32828.2383681127,31954.217229191,33732.5195003605,1.69088440836265,-31.6082262613277,33.3950246422266,-381.630568112731,-1285.91170036046,492.390570809061,2025-01-14
108.1472,32554.755,122.19374235634,90.0481541253846,153.887510239522,32950.4321104691,32065.4080026875,33854.3453544321,-14.0465423563402,-45.7403102395214,18.0990458746156,-395.677110469074,-1299.59035443211,489.346997312528,2025-01-15
146.3824,32701.1374,133.540312973354,102.539390258288,165.619086226238,33083.9724234424,32182.9635096299,33996.2870911898,12.8420870266466,-19.236686226238,43.8430097417123,-382.835023442429,-1295.1496911898,518.173890370148,2025-01-16
98.4119000000013,32799.5493,69.1211768395551,37.4257995362671,101.196051809766,33153.093600282,32249.721775164,34081.9972397578,29.2907231604461,-2.78415180976431,60.9861004637342,-353.544300281981,-1282.44793975777,549.827524836062,2025-01-17
55.6837999999996,32855.2331,32.2345450533229,0.777008344182732,63.4193775816545,33185.3281453353,32273.0873595135,34124.0263381664,23.4492549466767,-7.73557758165494,54.9067916558169,-330.095045335307,-1268.79323816641,582.145740486507,2025-01-18
85.7745999999997,32941.0077,75.238031287755,43.6435512964085,107.23519736017,33260.5661766231,32327.7878737643,34207.8345663929,10.5365687122447,-21.4605973601703,42.1310487035912,-319.558476623068,-1266.82686639285,613.219826235683,2025-01-19
96.6287000000002,33037.6364,75.3199338044425,43.4471193709137,108.086970652531,33335.8861104275,32386.498982021,34296.403760347,21.3087661955577,-11.4582706525307,53.1815806290865,-298.24971042751,-1258.76736034698,651.137417979036,2025-01-20
141.582,33179.2184,144.271998148494,110.882024007576,176.734067759513,33480.158108576,32523.6083024836,34443.5498178341,-2.6899981484944,-35.1520677595129,30.6999759924237,-300.939708575999,-1264.3314178341,655.610097516368,2025-01-21
177.897400000001,33357.1158,197.067081288843,165.786670196471,228.201470787577,33677.2251898649,32709.0233634305,34653.4006050971,-19.1696812888425,-50.304070787576,12.1107298035291,-320.109389864847,-1296.28480509705,648.09243656955,2025-01-22
117.1329,33474.2487,111.721815693989,79.8367723812274,141.989208057004,33788.9470055588,32804.2462740257,34786.6992107491,5.41108430601075,-24.8563080570035,37.2961276187727,-314.698305558835,-1312.45051074911,670.002425974351,2025-01-23
187.192600000001,33661.4413,173.285143901473,140.934063989169,203.023001121983,33962.2321494603,32970.5758632212,34965.1485463981,13.9074560985275,-15.8304011219823,46.2585360108321,-300.790849460311,-1303.70724639808,690.865436778833,2025-01-24
260.367900000001,33921.8092,226.684714463897,195.566284296122,260.234558037011,34188.9168639242,33178.2184522575,35211.4763871787,33.6831855361036,0.133341962990016,64.8016157038787,-267.107663924209,-1289.66718717865,743.59074774247,2025-01-25
299.207000000001,34221.0162,240.86769147937,207.942970984565,276.555210971748,34429.7845554036,33404.9982705944,35456.7780989943,58.339308520631,22.6517890282535,91.2640290154363,-208.768355403576,-1235.76189899426,816.017929405571,2025-01-26
360.327200000001,34581.3434,300.816757504253,268.307573201439,333.713781213704,34730.6013129078,33690.7012075285,35760.6173808151,59.5104424957482,26.6134187862975,92.019626798562,-149.257912907829,-1179.27398081513,890.642192471525,2025-01-27
335.331899999999,34916.6753,268.710008464106,237.112484374277,301.053674951647,34999.311321372,33944.6768474067,36047.7193428757,66.6218915358931,34.2782250483523,98.2194156257227,-82.6360213719381,-1131.04404287566,971.998452593281,2025-01-28
294.9372,35211.6125,249.640001404895,217.760272555036,280.486483847085,35248.9513227768,34173.1440228153,36315.4606871142,45.2971985951052,14.4507161529157,77.176927444964,-37.3388227768373,-1103.84818711421,1038.4684771847,2025-01-29
306.928000000001,35518.5405,227.377170284872,196.104907447425,260.353380874892,35476.3284930617,34391.9804810105,36558.0903179282,79.5508297151282,46.5746191251085,110.823092552576,42.2120069382945,-1039.54981792824,1126.56001898949,2025-01-30
194.787200000002,35713.3277,149.21584242449,117.01349246521,179.63699730017,35625.5443354862,34532.4760063241,36720.7099698272,45.5713575755119,15.1502026998314,77.7737075347917,87.7833645138016,-1007.38226982721,1180.85169367588,2025-01-31
