"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
8.15820000000005,322.290000000001,5.87313613515229,-0.539669805439438,12.4653018341218,322.290000000001,322.290000000001,322.290000000001,2.28506386484776,-4.30710183412176,8.69786980543948,0,0,0,2023-08-03
5.13730000000003,327.427300000001,6.0648761829982,-0.261507931322553,12.1522178554259,327.427300000001,327.427300000001,327.427300000001,-0.927576182998169,-7.01491785542588,5.39880793132259,0,0,0,2023-08-04
7.26680000000004,334.694100000001,6.3171188763036,0.293248113584585,12.5244162892573,334.694100000001,334.694100000001,334.694100000001,0.949681123696442,-5.25761628925722,6.97355188641546,0,0,0,2023-08-05
6.96630000000003,341.660400000001,5.09999241653072,-1.43121872113451,11.1661393151913,341.660400000001,341.660400000001,341.660400000001,1.86630758346931,-4.19983931519124,8.39751872113454,0,0,0,2023-08-06
8.31320000000005,349.973600000001,6.2898253087459,-0.102371473137119,12.5364971301532,349.973600000001,349.973600000001,349.973600000001,2.02337469125415,-4.22329713015311,8.41557147313717,0,0,0,2023-08-07
5.44519999999999,355.418800000001,5.80727760453642,-0.139572311355432,11.9199559018654,355.418800000001,355.418800000001,355.418800000001,-0.362077604536428,-6.47475590186538,5.58477231135542,0,0,0,2023-08-08
2.20329999999999,357.622100000001,6.05379889528186,-0.159153751146438,12.2630446596611,357.622100000001,357.622100000001,357.622100000001,-3.85049889528187,-10.0597446596611,2.36245375114643,0,0,0,2023-08-09
4.18629999999998,361.808400000001,5.60729409706551,-0.242087758484046,11.8346555015189,361.808400000001,361.808400000001,361.808400000001,-1.42099409706552,-7.64835550151892,4.42838775848403,0,0,0,2023-08-10
4.5949,366.403300000001,5.26664774895086,-0.612343061643173,11.5771926526619,366.403300000001,366.403300000001,366.403300000001,-0.671747748950867,-6.98229265266188,5.20724306164317,0,0,0,2023-08-11
2.58779999999999,368.991100000001,5.68574817680439,-0.507037256747092,11.7467939119575,368.991100000001,368.991100000001,368.991100000001,-3.0979481768044,-9.15899391195749,3.09483725674708,0,0,0,2023-08-12
6.78090000000002,375.772000000001,4.50090729630513,-1.42724679873882,10.3842874155122,375.772000000001,375.772000000001,375.772000000001,2.27999270369489,-3.60338741551216,8.20814679873884,0,0,0,2023-08-13
4.4297,380.201700000001,6.12211253680806,-0.205120152668829,12.2623064162742,380.201700000001,380.201700000001,380.201700000001,-1.69241253680806,-7.83260641627419,4.63482015266882,0,0,0,2023-08-14
4.36579999999999,384.567500000001,5.70845974601764,-0.553523403747006,11.8595924777365,384.567500000001,384.567500000001,384.567500000001,-1.34265974601765,-7.49379247773649,4.91932340374699,0,0,0,2023-08-15
3.38979999999999,387.957300000001,5.59347231844277,-0.916515428914545,11.867535320274,387.957300000001,387.957300000001,387.957300000001,-2.20367231844278,-8.47773532027398,4.30631542891453,0,0,0,2023-08-16
2.26789999999999,390.225200000001,5.14034278399897,-0.863322063932846,11.0303458628281,390.225200000001,390.225200000001,390.225200000001,-2.87244278399898,-8.76244586282809,3.13122206393283,0,0,0,2023-08-17
5.638,395.863200000001,5.80791711926817,-0.429619943578146,11.9658300268566,395.863200000001,395.863200000001,395.863200000001,-0.16991711926817,-6.32783002685659,6.06761994357815,0,0,0,2023-08-18
5.3594,401.222600000001,5.59240258661085,-0.430951579581088,11.6799595503718,401.222600000001,401.222600000001,401.222600000001,-0.233002586610851,-6.32055955037185,5.79035157958109,0,0,0,2023-08-19
2.1451,403.367700000001,4.16494437290927,-2.16983980869215,10.2734080575659,403.367700000001,403.367700000001,403.367700000001,-2.01984437290928,-8.1283080575659,4.31493980869215,0,0,0,2023-08-20
3.5842,406.951900000001,6.03559217118149,-0.240461022850731,11.903409947509,406.951900000001,406.951900000001,406.951900000001,-2.45139217118149,-8.31920994750901,3.82466102285073,0,0,0,2023-08-21
2.3295,409.281400000001,5.7548826580464,-0.445476487035256,11.6831146499401,409.281400000001,409.281400000001,409.281400000001,-3.42538265804641,-9.35361464994005,2.77497648703525,0,0,0,2023-08-22
1.5138,410.795200000001,5.65051830542681,-0.366995031451814,12.0007252442366,410.795200000001,410.795200000001,410.795200000001,-4.13671830542681,-10.4869252442366,1.88079503145181,0,0,0,2023-08-23
6.98920000000001,417.784400000001,5.4384907632036,-0.835998136281071,11.4935179631463,417.784400000001,417.784400000001,417.784400000001,1.55070923679641,-4.50431796314631,7.82519813628108,0,0,0,2023-08-24
2.0568,419.841200000001,5.86762174504097,-0.664251579577284,12.5440079848028,419.841200000001,419.841200000001,419.841200000001,-3.81082174504097,-10.4872079848028,2.72105157957728,0,0,0,2023-08-25
2.2619,422.103100000001,7.07083153296808,0.528962403299422,13.4747076235131,422.103100000001,422.103100000001,422.103100000001,-4.80893153296808,-11.2128076235132,1.73293759670058,0,0,0,2023-08-26
1.2361,423.339200000001,5.52457005856341,-0.403969192352769,11.4964295168244,423.339200000001,423.339200000001,423.339200000001,-4.2884700585634,-10.2603295168244,1.64006919235277,0,0,0,2023-08-27
8.07390000000001,431.413100000001,6.62978592278073,0.579965457373205,12.5696169388404,431.413100000001,431.413100000001,431.413100000001,1.44411407721928,-4.49571693884034,7.49393454262681,0,0,0,2023-08-28
11.6544,443.067500000001,6.12217873367271,-0.249645405820026,11.9544164768704,443.067500000001,443.067500000001,443.067500000001,5.53222126632728,-0.300016476870438,11.90404540582,0,0,0,2023-08-29
5.6968,448.764300000001,5.87134649438034,-0.558111632424769,11.8849745053699,448.764300000001,448.764300000001,448.764300000001,-0.174546494380335,-6.18817450536992,6.25491163242477,0,0,0,2023-08-30
5.34419999999998,454.108500000001,5.30315796583193,-0.99361831842395,11.6346604098444,454.108500000001,454.108500000001,454.108500000001,0.0410420341680569,-6.29046040984442,6.33781831842393,0,0,0,2023-08-31
6.51870000000001,460.627200000001,5.93113215773873,-0.212905098748001,12.0783014005378,460.627200000001,460.627200000001,460.627200000001,0.587567842261283,-5.55960140053776,6.73160509874801,0,0,0,2023-09-01
6.9702,467.597400000001,7.30279678098766,1.17370091722668,13.8538401402355,467.597400000001,467.597400000001,467.597400000001,-0.332596780987653,-6.88364014023545,5.79649908277333,0,0,0,2023-09-02
3.9564,471.553800000001,6.75239542423729,0.407162391914405,13.2827676810124,471.553800000001,471.553800000001,471.553800000001,-2.79599542423729,-9.32636768101238,3.5492376080856,0,0,0,2023-09-03
8.36890000000003,479.922700000001,7.15382114388213,0.845442813581125,13.3005254655498,479.922700000001,479.922700000001,479.922700000001,1.2150788561179,-4.93162546554976,7.52345718641891,0,0,0,2023-09-04
7.36780000000003,487.290500000001,6.08343656900129,-0.123724141944746,11.9805125555601,487.290500000001,487.290500000001,487.290500000001,1.28436343099875,-4.6127125555601,7.49152414194478,0,0,0,2023-09-05
4.42589999999999,491.716400000001,5.93223512587163,-0.327037230792515,12.1127317757501,491.716400000001,491.716400000001,491.716400000001,-1.50633512587163,-7.6868317757501,4.75293723079251,0,0,0,2023-09-06
2.2222,493.938600000001,6.0042266517177,-0.336178095838361,12.4700082007508,493.938600000001,493.938600000001,493.938600000001,-3.7820266517177,-10.2478082007508,2.55837809583836,0,0,0,2023-09-07
3.9172,497.855800000001,5.86368735136534,-0.663748877048586,12.0049960152082,497.855800000001,497.855800000001,497.855800000001,-1.94648735136535,-8.08779601520824,4.58094887704859,0,0,0,2023-09-08
6.5641,504.419900000001,6.48235248057298,-0.0309685766436143,12.7106183354219,504.419900000001,504.419900000001,504.419900000001,0.081747519427017,-6.14651833542192,6.59506857664362,0,0,0,2023-09-09
5.6974,510.117300000001,4.64137383217199,-1.47581883990618,11.0708038224159,510.117300000001,510.117300000001,510.117300000001,1.05602616782801,-5.37340382241586,7.17321883990618,0,0,0,2023-09-10
2.2309,512.348200000001,6.23287412012925,-0.32623326385907,12.6635204193116,512.348200000001,512.348200000001,512.348200000001,-4.00197412012925,-10.4326204193116,2.55713326385907,0,0,0,2023-09-11
2.3041,514.652300000001,5.85909162210664,-0.107797688115062,11.947353722429,514.652300000001,514.652300000001,514.652300000001,-3.55499162210664,-9.64325372242905,2.41189768811506,0,0,0,2023-09-12
2.1629,516.815200000001,5.98310129320179,-0.285793205165872,12.2396513243358,516.815200000001,516.815200000001,516.815200000001,-3.82020129320179,-10.0767513243358,2.44869320516587,0,0,0,2023-09-13
3.0245,519.839700000001,5.98748235012211,-0.539471946666042,11.8124478747418,519.839700000001,519.839700000001,519.839700000001,-2.96298235012211,-8.78794787474178,3.56397194666604,0,0,0,2023-09-14
3.34269999999999,523.182400000001,6.48778126965632,-0.0587545231887923,12.97100341257,523.182400000001,523.182400000001,523.182400000001,-3.14508126965632,-9.62830341257,3.40145452318879,0,0,0,2023-09-15
5.07970000000001,528.262100000001,7.11197957238541,0.708026577721491,13.5515515791129,528.262100000001,528.262100000001,528.262100000001,-2.0322795723854,-8.47185157911291,4.37167342227852,0,0,0,2023-09-16
4.5385,532.800600000001,5.92816791441834,-0.382594349796699,12.1723067767382,532.800600000001,532.800600000001,532.800600000001,-1.38966791441834,-7.63380677673823,4.9210943497967,0,0,0,2023-09-17
7.2293,540.029900000001,6.8867731850526,0.829106869972867,13.4724814557262,540.029900000001,540.029900000001,540.029900000001,0.342526814947401,-6.24318145572615,6.40019313002714,0,0,0,2023-09-18
5.841,545.870900000001,5.9786266697001,-0.394918156463591,12.214343897563,545.870900000001,545.870900000001,545.870900000001,-0.137626669700095,-6.37334389756302,6.23591815646359,0,0,0,2023-09-19
2.0534,547.924300000001,6.12527818890553,-0.0546895869395465,12.2810489650075,547.924300000001,547.924300000001,547.924300000001,-4.07187818890553,-10.2276489650075,2.10808958693954,0,0,0,2023-09-20
7.4379,555.362200000001,7.42818169904304,1.54047472546741,13.5734862587433,555.362200000001,555.362200000001,555.362200000001,0.00971830095695658,-6.1355862587433,5.89742527453259,0,0,0,2023-09-21
6.01720000000001,561.379400000001,6.28065400679777,0.146895472186561,12.47327156038,561.379400000001,561.379400000001,561.379400000001,-0.26345400679776,-6.45607156038002,5.87030452781345,0,0,0,2023-09-22
4.4652,565.844600000001,5.96604805767925,-0.24550093594583,12.5194866934186,565.844600000001,565.844600000001,565.844600000001,-1.50084805767925,-8.05428669341863,4.71070093594583,0,0,0,2023-09-23
4.3363,570.180900000001,4.71555663870513,-1.29232510360307,10.8094060977265,570.180900000001,570.180900000001,570.180900000001,-0.379256638705131,-6.47310609772647,5.62862510360307,0,0,0,2023-09-24
2.0295,572.210400000001,6.20023033684184,0.221307978260393,12.0698779536042,572.210400000001,572.210400000001,572.210400000001,-4.17073033684184,-10.0403779536042,1.80819202173961,0,0,0,2023-09-25
4.4433,576.653700000001,5.87055762906052,-0.125384770474356,12.1905857933602,576.653700000001,576.653700000001,576.653700000001,-1.42725762906052,-7.74728579336021,4.56868477047435,0,0,0,2023-09-26
3.6789,580.332600000001,6.10360169357699,-0.202783752003559,12.0169218519584,580.332600000001,580.332600000001,580.332600000001,-2.42470169357699,-8.33802185195844,3.88168375200356,0,0,0,2023-09-27
4.9699,585.302500000001,5.76175160977445,-0.627913675882327,12.0057314793154,585.302500000001,585.302500000001,585.302500000001,-0.791851609774452,-7.0358314793154,5.59781367588233,0,0,0,2023-09-28
2.7838,588.086300000001,5.74179876450232,-0.528488847118854,12.4196441716828,588.086300000001,588.086300000001,588.086300000001,-2.95799876450232,-9.63584417168279,3.31228884711885,0,0,0,2023-09-29
3.2542,591.340500000001,6.14951987829889,0.0185443159759684,12.4281910070354,591.340500000001,591.340500000001,591.340500000001,-2.89531987829889,-9.17399100703544,3.23565568402403,0,0,0,2023-09-30
1.9268,593.267300000001,4.65444103024536,-1.38050052237019,10.9350169593235,593.267300000001,593.267300000001,593.267300000001,-2.72764103024536,-9.00821695932349,3.30730052237019,0,0,0,2023-10-01
3.3439,596.611200000001,6.54511829338652,0.293259400098568,12.731546401369,596.611200000001,596.611200000001,596.611200000001,-3.20121829338652,-9.38764640136902,3.05064059990143,0,0,0,2023-10-02
5.8123,602.423500000001,6.30453981837961,0.0613139454735059,12.6447860664518,602.423500000001,602.423500000001,602.423500000001,-0.492239818379611,-6.83248606645183,5.7509860545265,0,0,0,2023-10-03
5.5199,607.943400000001,6.14031898675334,0.0760338444390634,12.4349845138961,607.943400000001,607.943400000001,607.943400000001,-0.62041898675334,-6.91508451389608,5.44386615556094,0,0,0,2023-10-04
3.6787,611.622100000001,5.81209867366038,-0.564661998257628,12.057843663393,611.622100000001,611.622100000001,611.622100000001,-2.13339867366038,-8.37914366339301,4.24336199825762,0,0,0,2023-10-05
2.2853,613.907400000001,6.01643217828321,-0.201493776420365,12.2995244886465,613.907400000001,613.907400000001,613.907400000001,-3.73113217828321,-10.0142244886465,2.48679377642037,0,0,0,2023-10-06
5.84260000000001,619.750000000001,6.40179492004712,0.536787458009807,12.6612566122709,619.750000000001,619.750000000001,619.750000000001,-0.559194920047114,-6.8186566122709,5.3058125419902,0,0,0,2023-10-07
4.3811,624.131100000001,4.80186929966501,-1.41826499367157,11.289018393912,624.131100000001,624.131100000001,624.131100000001,-0.420769299665005,-6.90791839391198,5.79936499367157,0,0,0,2023-10-08
5.8117,629.942800000001,6.57782471236102,0.811338444809191,12.9693476212254,629.942800000001,629.942800000001,629.942800000001,-0.766124712361022,-7.15764762122536,5.0003615551908,0,0,0,2023-10-09
5.6525,635.595300000001,6.01159265761689,-0.0593593301647122,12.2752835555167,635.595300000001,635.595300000001,635.595300000001,-0.359092657616888,-6.62278355551666,5.71185933016471,0,0,0,2023-10-10
8.4113,644.006600000001,5.96487275796151,-0.0441781353288349,12.2872380822608,644.006600000001,644.006600000001,644.006600000001,2.44642724203849,-3.87593808226081,8.45547813532884,0,0,0,2023-10-11
7.3069,651.313500000001,6.05662390857018,-0.0116131823258288,12.4123552693616,651.313500000001,651.313500000001,651.313500000001,1.25027609142983,-5.10545526936157,7.31851318232583,0,0,0,2023-10-12
12.9278,664.241300000001,6.93304455733693,0.725281262215366,12.9961076320696,664.241300000001,664.241300000001,664.241300000001,5.99475544266307,-0.068307632069553,12.2025187377846,0,0,0,2023-10-13
7.7191,671.960400000001,7.14430675126138,0.875859647810384,13.3385452200112,671.960400000001,671.960400000001,671.960400000001,0.574793248738613,-5.61944522001125,6.84324035218961,0,0,0,2023-10-14
2.7725,674.732900000001,5.48648736593906,-0.918563963132555,11.7842322738125,674.732900000001,674.732900000001,674.732900000001,-2.71398736593906,-9.0117322738125,3.69106396313256,0,0,0,2023-10-15
4.5223,679.255200000001,7.54852616184119,1.32662532104057,13.8464121989362,679.255200000001,679.255200000001,679.255200000001,-3.02622616184119,-9.3241121989362,3.19567467895944,0,0,0,2023-10-16
6.6851,685.940300000001,8.16265339178588,2.32748692678548,14.3650091441215,685.940300000001,685.940300000001,685.940300000001,-1.47755339178588,-7.67990914412154,4.35761307321453,0,0,0,2023-10-17
6.4681,692.408400000001,8.36285633454417,1.96742053252995,14.5529894904714,692.408400000001,692.408400000001,692.408400000001,-1.89475633454417,-8.08488949047144,4.50067946747006,0,0,0,2023-10-18
14.7953,707.203700000001,8.79836777947323,2.56468305508718,15.0033616933117,707.203700000001,707.203700000001,707.203700000001,5.99693222052677,-0.208061693311654,12.2306169449128,0,0,0,2023-10-19
10.507,717.710700000001,8.44829046643499,2.10053589946906,14.7602726768366,717.710700000001,717.710700000001,717.710700000001,2.058709533565,-4.25327267683657,8.40646410053094,0,0,0,2023-10-20
7.85650000000002,725.567200000001,7.37083389338671,1.19051821205136,13.662703371838,725.567200000001,725.567200000001,725.567200000001,0.485666106613309,-5.80620337183802,6.66598178794866,0,0,0,2023-10-21
7.7346,733.301800000001,6.67489928395905,0.340105171512717,12.9799555131376,733.301800000001,733.301800000001,733.301800000001,1.05970071604095,-5.24535551313755,7.39449482848729,0,0,0,2023-10-22
7.6603,740.962100000001,7.94421095704895,1.5863869027886,14.2489136371026,740.962100000001,740.962100000001,740.962100000001,-0.28391095704895,-6.58861363710264,6.0739130972114,0,0,0,2023-10-23
4.96,745.922100000001,8.03421710052138,1.80554761650126,14.3380761918813,745.922100000001,745.922100000001,745.922100000001,-3.07421710052138,-9.3780761918813,3.15445238349875,0,0,0,2023-10-24
7.78029999999999,753.702400000001,8.62051582942724,2.50634639491826,15.103391866663,753.702400000001,753.702400000001,753.702400000001,-0.840215829427247,-7.32309186666299,5.27395360508174,0,0,0,2023-10-25
12.2755,765.977900000001,8.71745789737273,2.27351925112749,14.6813470441276,765.977900000001,765.977900000001,765.977900000001,3.55804210262729,-2.40584704412761,10.0019807488725,0,0,0,2023-10-26
12.8882,778.866100000001,8.26030417112412,2.12676431655442,14.475789540285,778.866100000001,778.866100000001,778.866100000001,4.62789582887589,-1.58758954028496,10.7614356834456,0,0,0,2023-10-27
11.5556,790.421700000001,8.21987282934895,1.87320709700443,13.8866190397608,790.421700000001,790.421700000001,790.421700000001,3.33572717065108,-2.33101903976074,9.6823929029956,0,0,0,2023-10-28
10.4782,800.899900000001,6.74025452215638,0.146175860101476,13.234355365474,800.899900000001,800.899900000001,800.899900000001,3.73794547784363,-2.756155365474,10.3320241398985,0,0,0,2023-10-29
9.14380000000002,810.043700000001,8.55997846291728,2.06353817462919,14.6471694210217,810.043700000001,810.043700000001,810.043700000001,0.583821537082741,-5.5033694210217,7.08026182537082,0,0,0,2023-10-30
9.62760000000002,819.671300000001,7.94595359405658,1.85011302356777,14.1532191232015,819.671300000001,819.671300000001,819.671300000001,1.68164640594344,-4.5256191232015,7.77748697643225,0,0,0,2023-10-31
12.8634,832.534700000001,8.38439521738149,2.21200775126573,14.4120748565836,832.534700000001,832.534700000001,832.534700000001,4.47900478261852,-1.54867485658358,10.6513922487343,0,0,0,2023-11-01
7.16390000000002,839.698600000001,8.61101028459776,2.71568894890361,15.0201187352548,839.698600000001,839.698600000001,839.698600000001,-1.44711028459774,-7.85621873525482,4.44821105109641,0,0,0,2023-11-02
9.8539,849.552500000001,8.57317430033909,2.19666313143506,14.8635505250824,849.552500000001,849.552500000001,849.552500000001,1.28072569966091,-5.00965052508243,7.65723686856495,0,0,0,2023-11-03
4.9584,854.510900000001,8.64478397648156,2.64626607889081,14.6735436412996,854.510900000001,854.510900000001,854.510900000001,-3.68638397648155,-9.7151436412996,2.31213392110919,0,0,0,2023-11-04
