"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
102.319166666667,4088.01583333333,99.9231349893057,70.7251751126427,128.66309094282,4088.01583333333,4088.01583333333,4088.01583333333,2.39603167736097,-26.3439242761534,31.593991554024,0,0,0,2024-08-09
71.3579166666667,4159.37375,72.3120610070571,42.1667935978038,100.894963288876,4159.37375,4159.37375,4159.37375,-0.954144340390442,-29.5370466222094,29.1911230688628,0,0,0,2024-08-10
69.2225,4228.59625,60.5935495534297,30.5048083311547,89.7643149226556,4228.59625,4228.59625,4228.59625,8.62895044657031,-20.5418149226556,38.7176916688453,0,0,0,2024-08-11
105.809166666667,4334.40541666667,98.0779938148347,67.294926490938,126.268748662611,4334.40541666667,4334.40541666667,4334.40541666667,7.73117285183196,-20.4595819959448,38.5142401757287,0,0,0,2024-08-12
106.371666666667,4440.77708333333,105.939146546997,78.2020182860858,134.980394804396,4440.77708333333,4440.77708333333,4440.77708333333,0.43252011967013,-28.608728137729,28.1696483805809,0,0,0,2024-08-13
89.0525,4529.82958333333,88.4068031388254,60.0337793355566,119.653204304473,4529.82958333333,4529.82958333333,4529.82958333333,0.645696861174571,-30.6007043044731,29.0187206644434,0,0,0,2024-08-14
44.2904166666667,4574.12,87.889438451238,58.8450636105507,115.359537613898,4574.12,4574.12,4574.12,-43.5990217845713,-71.0691209472318,-14.554646943884,0,0,0,2024-08-15
88.2275,4662.3475,94.3453295100173,65.4312103931197,122.363469459177,4662.3475,4662.3475,4662.3475,-6.11782951001733,-34.1359694591767,22.7962896068803,0,0,0,2024-08-16
83.21375,4745.56125,74.3812141432831,45.7107862328749,101.575436261645,4745.56125,4745.56125,4745.56125,8.83253585671686,-18.3616862616446,37.5029637671251,0,0,0,2024-08-17
55.5958333333333,4801.15708333333,53.0454095016084,21.5503889117558,82.4651668187206,4801.15708333333,4801.15708333333,4801.15708333333,2.55042383172496,-26.8693334853873,34.0454444215776,0,0,0,2024-08-18
93.71625,4894.87333333333,86.7248391984125,56.7242815151079,115.496192601647,4894.87333333333,4894.87333333333,4894.87333333333,6.99141080158752,-21.7799426016466,36.9919684848921,0,0,0,2024-08-19
95.6225,4990.49583333333,91.7060324571524,63.760121917103,120.347311674392,4990.49583333333,4990.49583333333,4990.49583333333,3.91646754284756,-24.7248116743918,31.862378082897,0,0,0,2024-08-20
79.0583333333333,5069.55416666667,89.9016515614558,61.215126134077,119.205665433101,5069.55416666667,5069.55416666667,5069.55416666667,-10.8433182281224,-40.1473320997673,17.8432071992563,0,0,0,2024-08-21
109.397083333333,5178.95125,112.599480013913,85.2633463624412,142.686471087989,5178.95125,5178.95125,5178.95125,-3.20239668057984,-33.289387754656,24.1337369708921,0,0,0,2024-08-22
107.087083333333,5286.03833333333,107.34262834219,78.4023007639306,137.005524156248,5286.03833333333,5286.03833333333,5286.03833333333,-0.255545008856686,-29.9184408229145,28.6847825694028,0,0,0,2024-08-23
60.3241666666667,5346.3625,60.9212439053649,32.1489077265486,89.7390209667583,5346.3625,5346.3625,5346.3625,-0.597077238698226,-29.4148543000916,28.1752589401181,0,0,0,2024-08-24
31.2008333333333,5377.56333333333,48.805668680676,19.8147407430749,75.992217914313,5377.56333333333,5377.56333333333,5377.56333333333,-17.6048353473427,-44.7913845809797,11.3860925902584,0,0,0,2024-08-25
94.1925,5471.75583333333,95.7779297545761,67.8739897633288,124.749604645683,5471.75583333333,5471.75583333333,5471.75583333333,-1.58542975457613,-30.5571046456833,26.3185102366712,0,0,0,2024-08-26
107.7125,5579.46833333333,116.793680935743,88.238786617666,144.911213270161,5579.46833333333,5579.46833333333,5579.46833333333,-9.08118093574275,-37.1987132701611,19.473713382334,0,0,0,2024-08-27
108.431666666667,5687.9,105.562038020278,75.713767803435,133.472054920193,5687.9,5687.9,5687.9,2.86962864638876,-25.0403882535263,32.7178988632317,0,0,0,2024-08-28
120.36625,5808.26625,103.888552653869,74.2146995200172,133.615894503793,5808.26625,5808.26625,5808.26625,16.4776973461312,-13.2496445037935,46.1515504799828,0,0,0,2024-08-29
115.56875,5923.835,101.792871722761,70.7768938982457,130.363713624241,5923.835,5923.835,5923.835,13.775878277239,-14.7949636242408,44.7918561017543,0,0,0,2024-08-30
116.61375,6040.44875,93.3062221549332,64.7929653083961,119.789040720205,6040.44875,6040.44875,6040.44875,23.3075278450668,-3.17529072020547,51.820784691604,0,0,0,2024-08-31
99.6445833333333,6140.09333333333,95.2256924243746,64.4575991628429,125.313134896083,6140.09333333333,6140.09333333333,6140.09333333333,4.41889090895873,-25.6685515627498,35.1869841704904,0,0,0,2024-09-01
116.660833333333,6256.75416666667,105.81741760977,76.2316327135278,135.443397067367,6256.75416666667,6256.75416666667,6256.75416666667,10.8434157235637,-18.7825637340334,40.4292006198055,0,0,0,2024-09-02
108.443333333333,6365.1975,96.7139241861976,68.8236636246069,126.771732663976,6365.1975,6365.1975,6365.1975,11.7294091471357,-18.3283993306426,39.6196697087264,0,0,0,2024-09-03
95.4125,6460.61,88.0444374443321,57.8118636313135,116.98542454065,6460.61,6460.61,6460.61,7.36806255566792,-21.5729245406499,37.6006363686865,0,0,0,2024-09-04
104.282916666667,6564.89291666667,104.67142529998,74.5134631865792,133.533432214283,6564.89291666667,6564.89291666667,6564.89291666667,-0.388508633312938,-29.2505155476164,29.7694534800874,0,0,0,2024-09-05
86.72375,6651.61666666667,89.7680534217114,59.9880243364196,116.017478476459,6651.61666666667,6651.61666666667,6651.61666666667,-3.04430342171142,-29.2937284764587,26.7357256635804,0,0,0,2024-09-06
79.0125,6730.62916666667,85.1211730432317,57.6411995722157,114.254583374788,6730.62916666667,6730.62916666667,6730.62916666667,-6.10867304323173,-35.2420833747882,21.3713004277843,0,0,0,2024-09-07
67.7575,6798.38666666667,66.3243549011945,36.9117831213998,96.2146211577648,6798.38666666667,6798.38666666667,6798.38666666667,1.43314509880545,-28.4571211577648,30.8457168786002,0,0,0,2024-09-08
86.5358333333333,6884.9225,80.1342198436694,49.9508929146607,107.495553950735,6884.9225,6884.9225,6884.9225,6.40161348966396,-20.9597206174017,36.5849404186726,0,0,0,2024-09-09
75.21375,6960.13625,79.5625734806189,49.9284174572305,109.007771117997,6960.13625,6960.13625,6960.13625,-4.3488234806189,-33.7940211179968,25.2853325427695,0,0,0,2024-09-10
76.73875,7036.875,80.8837789477445,50.012137423567,109.763217688217,7036.875,7036.875,7036.875,-4.14502894774451,-33.0244676882168,26.726612576433,0,0,0,2024-09-11
72.2108333333333,7109.08583333334,71.3521290299292,42.3169817512588,99.3092236337101,7109.08583333334,7109.08583333334,7109.08583333334,0.858704303404082,-27.0983903003768,29.8938515820745,0,0,0,2024-09-12
47.105,7156.19083333333,50.5492320036532,22.5700337357462,78.645733783457,7156.19083333333,7156.19083333333,7156.19083333333,-3.44423200365317,-31.5407337834569,24.5349662642538,0,0,0,2024-09-13
45.61,7201.80083333333,53.9022148412257,24.396245297128,82.5014491567912,7201.80083333333,7201.80083333333,7201.80083333333,-8.29221484122565,-36.8914491567912,21.213754702872,0,0,0,2024-09-14
32.51625,7234.31708333333,37.6653498650545,8.11267706938258,65.9026312446187,7234.31708333333,7234.31708333333,7234.31708333333,-5.14909986505452,-33.3863812446187,24.4035729306174,0,0,0,2024-09-15
