"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
176.2413,4554.3819,132.345851508278,87.3375685850071,177.924861364445,4554.3819,4554.3819,4554.3819,43.8954484917221,-1.68356136444521,88.9037314149929,0,0,0,2023-08-23
196.8701,4751.252,127.775782749068,79.0796545384532,175.250953451891,4751.252,4751.252,4751.252,69.0943172509323,21.619146548109,117.790445461547,0,0,0,2023-08-24
178.3404,4929.5924,113.902685714321,66.3483535192559,158.244435687961,4929.5924,4929.5924,4929.5924,64.4377142856786,20.0959643120393,111.992046480744,0,0,0,2023-08-25
60.9949,4990.5873,71.1027613765803,24.6057957569268,116.013733028745,4990.5873,4990.5873,4990.5873,-10.1078613765803,-55.0188330287452,36.3891042430732,0,0,0,2023-08-26
5.0461,4995.6334,9.85051904499169,-37.2383232242209,52.8441338791633,4995.6334,4995.6334,4995.6334,-4.80441904499168,-47.7980338791633,42.2844232242209,0,0,0,2023-08-27
16.3625,5011.9959,40.5973615967545,-2.95739765359576,85.0182641699346,5011.9959,5011.9959,5011.9959,-24.2348615967545,-68.6557641699346,19.3198976535958,0,0,0,2023-08-28
30.0973,5042.0932,65.9620086194143,17.4462543033116,110.683838249178,5042.0932,5042.0932,5042.0932,-35.8647086194143,-80.5865382491784,12.6510456966884,0,0,0,2023-08-29
40.7147,5082.8079,81.6737954402274,37.0729810945344,125.771890300355,5082.8079,5082.8079,5082.8079,-40.9590954402274,-85.0571903003554,3.64171890546557,0,0,0,2023-08-30
91.215,5174.0229,96.2341578988285,50.0776446781233,141.425197912653,5174.0229,5174.0229,5174.0229,-5.01915789882855,-50.2101979126532,41.1373553218767,0,0,0,2023-08-31
71.2072,5245.2301,74.0129771182796,29.6249080724361,118.729913454155,5245.2301,5245.2301,5245.2301,-2.80577711827961,-47.5227134541548,41.582291927564,0,0,0,2023-09-01
43.0449,5288.275,36.4867990296872,-8.37937226732195,82.2579253151837,5288.275,5288.275,5288.275,6.55810097031276,-39.2130253151837,51.424272267322,0,0,0,2023-09-02
4.1329,5292.4079,-4.86364543772498,-51.6538716564028,41.5442719617234,5292.4079,5292.4079,5292.4079,8.99654543772498,-37.4113719617234,55.7867716564028,0,0,0,2023-09-03
13.3607,5305.7686,52.5980360505873,8.13892964298521,97.5015511619894,5305.7686,5305.7686,5305.7686,-39.2373360505873,-84.1408511619894,5.22177035701479,0,0,0,2023-09-04
82.0372,5387.8058,92.0789927440849,46.6572241388261,139.862688265063,5387.8058,5387.8058,5387.8058,-10.0417927440849,-57.8254882650625,35.379975861174,0,0,0,2023-09-05
125.2391,5513.0449,108.492755836102,63.5860104128127,153.604795609159,5513.0449,5513.0449,5513.0449,16.7463441638985,-28.365695609159,61.6530895871873,0,0,0,2023-09-06
106.7984,5619.8433,104.700172532516,55.3452611257613,147.622456353613,5619.8433,5619.8433,5619.8433,2.09822746748434,-40.824056353613,51.4531388742387,0,0,0,2023-09-07
113.6085,5733.4518,82.717775003666,37.4489349231721,126.496128046487,5733.4518,5733.4518,5733.4518,30.890724996334,-12.8876280464867,76.1595650768279,0,0,0,2023-09-08
56.8719,5790.3237,63.7345216805148,19.1992150598839,106.938364136344,5790.3237,5790.3237,5790.3237,-6.86262168051479,-50.0664641363443,37.6726849401161,0,0,0,2023-09-09
62.6983,5853.022,57.218292888824,11.6089540871423,102.091254457607,5853.022,5853.022,5853.022,5.48000711117602,-39.3929544576067,51.0893459128577,0,0,0,2023-09-10
131.6685,5984.6905,92.2824255814088,46.4638788901979,134.192641944451,5984.6905,5984.6905,5984.6905,39.3860744185913,-2.52414194445083,85.2046211098022,0,0,0,2023-09-11
144.6507,6129.3412,108.984449414635,62.9183122840503,155.435989208873,6129.3412,6129.3412,6129.3412,35.6662505853653,-10.7852892088731,81.7323877159497,0,0,0,2023-09-12
98.1338,6227.475,93.5215236372503,46.1199839996505,137.746533358888,6227.475,6227.475,6227.475,4.6122763627497,-39.6127333588877,52.0138160003496,0,0,0,2023-09-13
